epoch,step,train_ce_epoch,train_h_penalty_epoch,train_loss_epoch,train_loss_step,val_hdist,val_hdist_prog,val_loss,val_loss_prog
37,5655,,,,0.9182157516479492,,,,
37,5656,,,,0.9065895080566406,,,,
37,5657,,,,0.9056230783462524,,,,
37,5658,,,,0.8959184885025024,,,,
37,5659,,,,0.8987038135528564,,,,
37,5660,,,,0.9333786368370056,,,,
37,5661,,,,1.5490790605545044,,,,
37,5661,,,,,0.5571730136871338,0.5571730136871338,1.0689059495925903,1.0689059495925903
37,5661,0.83920818567276,0.6455685496330261,0.9037651419639587,,,,,
38,5662,,,,0.9135683178901672,,,,
38,5663,,,,0.9089689254760742,,,,
38,5664,,,,0.8961201310157776,,,,
38,5665,,,,0.9003058671951294,,,,
38,5666,,,,0.9038719534873962,,,,
38,5667,,,,0.9051649570465088,,,,
38,5668,,,,0.8930329084396362,,,,
38,5669,,,,0.9066716432571411,,,,
38,5670,,,,0.9025325179100037,,,,
38,5671,,,,0.897193431854248,,,,
38,5672,,,,0.8877014517784119,,,,
38,5673,,,,0.8832206726074219,,,,
38,5674,,,,0.8839051723480225,,,,
38,5675,,,,0.8981252908706665,,,,
38,5676,,,,0.8891438841819763,,,,
38,5677,,,,0.896265983581543,,,,
38,5678,,,,0.8956969976425171,,,,
38,5679,,,,0.9129852056503296,,,,
38,5680,,,,0.8827321529388428,,,,
38,5681,,,,0.9178512096405029,,,,
38,5682,,,,0.8954029083251953,,,,
38,5683,,,,0.8949910998344421,,,,
38,5684,,,,0.8936576843261719,,,,
38,5685,,,,0.8952701091766357,,,,
38,5686,,,,0.8948851823806763,,,,
38,5687,,,,0.879240870475769,,,,
38,5688,,,,0.890022337436676,,,,
38,5689,,,,0.8915179967880249,,,,
38,5690,,,,0.8893770575523376,,,,
38,5691,,,,0.8982481360435486,,,,
38,5692,,,,0.9019058346748352,,,,
38,5693,,,,0.8986389636993408,,,,
38,5694,,,,0.9138466715812683,,,,
38,5695,,,,0.8990504145622253,,,,
38,5696,,,,0.8899875283241272,,,,
38,5697,,,,0.8893581628799438,,,,
38,5698,,,,0.9002038240432739,,,,
38,5699,,,,0.8997658491134644,,,,
38,5700,,,,0.8907305002212524,,,,
38,5701,,,,0.915300726890564,,,,
38,5702,,,,0.8858147263526917,,,,
38,5703,,,,0.9014600515365601,,,,
38,5704,,,,0.886395275592804,,,,
38,5705,,,,0.902167797088623,,,,
38,5706,,,,0.8839805126190186,,,,
38,5707,,,,0.8854215145111084,,,,
38,5708,,,,0.8982734680175781,,,,
38,5709,,,,0.897625207901001,,,,
38,5710,,,,0.9204964637756348,,,,
38,5711,,,,0.9090720415115356,,,,
38,5712,,,,0.8935194611549377,,,,
38,5713,,,,0.8914821743965149,,,,
38,5714,,,,0.8994123339653015,,,,
38,5715,,,,0.9017564654350281,,,,
38,5716,,,,0.9122191667556763,,,,
38,5717,,,,0.8902992010116577,,,,
38,5718,,,,0.8782569766044617,,,,
38,5719,,,,0.8933312892913818,,,,
38,5720,,,,0.8874264359474182,,,,
38,5721,,,,0.8901278972625732,,,,
38,5722,,,,0.8883060216903687,,,,
38,5723,,,,0.9053427577018738,,,,
38,5724,,,,0.8880622386932373,,,,
38,5725,,,,0.893693208694458,,,,
38,5726,,,,0.8910877704620361,,,,
38,5727,,,,0.9017324447631836,,,,
38,5728,,,,0.8986465930938721,,,,
38,5729,,,,0.9058607816696167,,,,
38,5730,,,,0.8999435901641846,,,,
38,5731,,,,0.8759937286376953,,,,
38,5732,,,,0.8929361701011658,,,,
38,5733,,,,0.8880483508110046,,,,
38,5734,,,,0.9406537413597107,,,,
38,5735,,,,0.9260884523391724,,,,
38,5736,,,,0.8982837796211243,,,,
38,5737,,,,0.8850553035736084,,,,
38,5738,,,,0.8896411657333374,,,,
38,5739,,,,0.9061675071716309,,,,
38,5740,,,,0.8985121250152588,,,,
38,5741,,,,0.896844744682312,,,,
38,5742,,,,0.9008296132087708,,,,
38,5743,,,,0.8978242874145508,,,,
38,5744,,,,0.9089616537094116,,,,
38,5745,,,,0.9134019017219543,,,,
38,5746,,,,0.8805570602416992,,,,
38,5747,,,,0.9038851261138916,,,,
38,5748,,,,0.8929759860038757,,,,
38,5749,,,,0.9295604825019836,,,,
38,5750,,,,0.8951104879379272,,,,
38,5751,,,,0.9094725847244263,,,,
38,5752,,,,0.9298368692398071,,,,
38,5753,,,,0.9044167399406433,,,,
38,5754,,,,0.9026423096656799,,,,
38,5755,,,,0.9115170836448669,,,,
38,5756,,,,0.9385582208633423,,,,
38,5757,,,,0.9280257225036621,,,,
38,5758,,,,0.8987410664558411,,,,
38,5759,,,,0.8824754357337952,,,,
38,5760,,,,0.9051140546798706,,,,
38,5761,,,,0.9004079699516296,,,,
38,5762,,,,0.9000293612480164,,,,
38,5763,,,,0.8931796550750732,,,,
38,5764,,,,0.8979229927062988,,,,
38,5765,,,,0.8967682123184204,,,,
38,5766,,,,0.9515457153320312,,,,
38,5767,,,,0.8934001922607422,,,,
38,5768,,,,0.882880449295044,,,,
38,5769,,,,0.9297875761985779,,,,
38,5770,,,,0.8906585574150085,,,,
38,5771,,,,0.901715874671936,,,,
38,5772,,,,0.8900959491729736,,,,
38,5773,,,,0.8951528072357178,,,,
38,5774,,,,0.8933968544006348,,,,
38,5775,,,,0.8947030305862427,,,,
38,5776,,,,0.9378180503845215,,,,
38,5777,,,,0.8921934962272644,,,,
38,5778,,,,0.8818551898002625,,,,
38,5779,,,,0.8967921137809753,,,,
38,5780,,,,0.9030464887619019,,,,
38,5781,,,,0.9021978378295898,,,,
38,5782,,,,0.8923423290252686,,,,
38,5783,,,,0.900658369064331,,,,
38,5784,,,,0.8974975943565369,,,,
38,5785,,,,0.8741930723190308,,,,
38,5786,,,,0.8976547718048096,,,,
38,5787,,,,0.8983443379402161,,,,
38,5788,,,,0.8917637467384338,,,,
38,5789,,,,0.9117066860198975,,,,
38,5790,,,,0.8850254416465759,,,,
38,5791,,,,0.8868171572685242,,,,
38,5792,,,,0.9160362482070923,,,,
38,5793,,,,0.8890577554702759,,,,
38,5794,,,,0.9263356924057007,,,,
38,5795,,,,0.8948108553886414,,,,
38,5796,,,,0.9226517081260681,,,,
38,5797,,,,0.900715172290802,,,,
38,5798,,,,0.9264715313911438,,,,
38,5799,,,,0.9431005716323853,,,,
38,5800,,,,0.8842692375183105,,,,
38,5801,,,,0.9173153042793274,,,,
38,5802,,,,0.9227966070175171,,,,
38,5803,,,,0.8925124406814575,,,,
38,5804,,,,0.8991979360580444,,,,
38,5805,,,,0.9247132539749146,,,,
38,5806,,,,0.9005688428878784,,,,
38,5807,,,,0.9074245095252991,,,,
38,5808,,,,0.8986974358558655,,,,
38,5809,,,,0.9062080383300781,,,,
38,5810,,,,1.1199144124984741,,,,
38,5810,,,,,0.5318565368652344,0.5318565368652344,1.0619800090789795,1.0619800090789795
38,5810,0.8378197550773621,0.6266458630561829,0.9004842638969421,,,,,
39,5811,,,,0.8754901885986328,,,,
39,5812,,,,0.8864531517028809,,,,
39,5813,,,,0.9230648279190063,,,,
39,5814,,,,0.8975595235824585,,,,
39,5815,,,,0.8779900670051575,,,,
39,5816,,,,0.9112344980239868,,,,
39,5817,,,,0.8956998586654663,,,,
39,5818,,,,0.9121548533439636,,,,
39,5819,,,,0.8879613876342773,,,,
39,5820,,,,0.8986728191375732,,,,
39,5821,,,,0.8799042701721191,,,,
39,5822,,,,0.9093673825263977,,,,
39,5823,,,,0.9059366583824158,,,,
39,5824,,,,0.8951107263565063,,,,
39,5825,,,,0.897798478603363,,,,
39,5826,,,,0.9025963544845581,,,,
39,5827,,,,0.9172011613845825,,,,
39,5828,,,,0.9057350158691406,,,,
39,5829,,,,0.9236998558044434,,,,
39,5830,,,,0.8918859362602234,,,,
39,5831,,,,0.9459647536277771,,,,
39,5832,,,,0.9210835695266724,,,,
39,5833,,,,0.8888087868690491,,,,
39,5834,,,,0.8921104073524475,,,,
39,5835,,,,0.9060682058334351,,,,
39,5836,,,,0.8950802087783813,,,,
39,5837,,,,0.8959344625473022,,,,
39,5838,,,,0.8977432250976562,,,,
39,5839,,,,0.9371134042739868,,,,
39,5840,,,,0.9011541604995728,,,,
39,5841,,,,0.9041622877120972,,,,
39,5842,,,,0.8867318034172058,,,,
39,5843,,,,0.915610134601593,,,,
39,5844,,,,0.8923777937889099,,,,
39,5845,,,,0.888774573802948,,,,
39,5846,,,,0.9122028946876526,,,,
39,5847,,,,0.8936036229133606,,,,
39,5848,,,,0.9431809782981873,,,,
39,5849,,,,0.9218142628669739,,,,
39,5850,,,,0.8840159177780151,,,,
39,5851,,,,0.9057256579399109,,,,
39,5852,,,,0.8988270163536072,,,,
39,5853,,,,0.9063209295272827,,,,
39,5854,,,,0.8867644667625427,,,,
39,5855,,,,0.9114810824394226,,,,
39,5856,,,,0.9234799742698669,,,,
39,5857,,,,0.9197323322296143,,,,
39,5858,,,,0.909570574760437,,,,
39,5859,,,,0.9325644969940186,,,,
39,5860,,,,0.8853365182876587,,,,
39,5861,,,,0.9058161973953247,,,,
39,5862,,,,0.9112225770950317,,,,
39,5863,,,,0.8975663185119629,,,,
39,5864,,,,0.9157720804214478,,,,
39,5865,,,,0.8907546997070312,,,,
39,5866,,,,0.8796195983886719,,,,
39,5867,,,,0.8875741958618164,,,,
39,5868,,,,0.9149655699729919,,,,
39,5869,,,,0.8939728736877441,,,,
39,5870,,,,0.9075913429260254,,,,
39,5871,,,,0.8962958455085754,,,,
39,5872,,,,0.9029878973960876,,,,
39,5873,,,,0.8869084715843201,,,,
39,5874,,,,0.9236836433410645,,,,
39,5875,,,,0.9034360647201538,,,,
39,5876,,,,0.8881770372390747,,,,
39,5877,,,,0.894355058670044,,,,
39,5878,,,,0.8950023651123047,,,,
39,5879,,,,0.9028648138046265,,,,
39,5880,,,,0.8996655344963074,,,,
39,5881,,,,0.8773836493492126,,,,
39,5882,,,,0.899740993976593,,,,
39,5883,,,,0.9090054035186768,,,,
39,5884,,,,0.8914552927017212,,,,
39,5885,,,,0.8999151587486267,,,,
39,5886,,,,0.9395625591278076,,,,
39,5887,,,,0.8830212950706482,,,,
39,5888,,,,0.8976926803588867,,,,
39,5889,,,,0.8991886973381042,,,,
39,5890,,,,0.8918746709823608,,,,
39,5891,,,,0.886652410030365,,,,
39,5892,,,,0.8994235396385193,,,,
39,5893,,,,0.8862825036048889,,,,
39,5894,,,,0.8936538696289062,,,,
39,5895,,,,0.9004552364349365,,,,
39,5896,,,,0.9079117774963379,,,,
39,5897,,,,0.885628879070282,,,,
39,5898,,,,0.8829661011695862,,,,
39,5899,,,,0.8841990232467651,,,,
39,5900,,,,0.904914140701294,,,,
39,5901,,,,0.8889243602752686,,,,
39,5902,,,,0.9131059646606445,,,,
39,5903,,,,0.8945211172103882,,,,
39,5904,,,,0.8886147141456604,,,,
39,5905,,,,0.899422824382782,,,,
39,5906,,,,0.9178922772407532,,,,
39,5907,,,,0.9113131165504456,,,,
39,5908,,,,0.8885589241981506,,,,
39,5909,,,,0.8884158134460449,,,,
39,5910,,,,0.8931664228439331,,,,
39,5911,,,,0.9124674797058105,,,,
39,5912,,,,0.9263764023780823,,,,
39,5913,,,,0.9039404392242432,,,,
39,5914,,,,0.9014661312103271,,,,
39,5915,,,,0.912068784236908,,,,
39,5916,,,,0.8940783143043518,,,,
39,5917,,,,0.8794341087341309,,,,
39,5918,,,,0.884566068649292,,,,
39,5919,,,,0.9440399408340454,,,,
39,5920,,,,0.9440487623214722,,,,
39,5921,,,,0.8951890468597412,,,,
39,5922,,,,0.8957247734069824,,,,
39,5923,,,,0.9013928771018982,,,,
39,5924,,,,0.8849450349807739,,,,
39,5925,,,,0.9048075675964355,,,,
39,5926,,,,0.8985763788223267,,,,
39,5927,,,,0.9004672765731812,,,,
39,5928,,,,0.8780288100242615,,,,
39,5929,,,,0.9113485217094421,,,,
39,5930,,,,0.8899767398834229,,,,
39,5931,,,,0.8861228227615356,,,,
39,5932,,,,0.916733980178833,,,,
39,5933,,,,0.9032576680183411,,,,
39,5934,,,,0.9061428308486938,,,,
39,5935,,,,0.9009394645690918,,,,
39,5936,,,,0.8894822597503662,,,,
39,5937,,,,0.8999320268630981,,,,
39,5938,,,,0.8869392275810242,,,,
39,5939,,,,0.914222776889801,,,,
39,5940,,,,0.9276040196418762,,,,
39,5941,,,,0.9013606905937195,,,,
39,5942,,,,0.8923586010932922,,,,
39,5943,,,,0.8943515419960022,,,,
39,5944,,,,0.8905375003814697,,,,
39,5945,,,,0.8938189148902893,,,,
39,5946,,,,0.8906585574150085,,,,
39,5947,,,,0.9172989130020142,,,,
39,5948,,,,0.8817426562309265,,,,
39,5949,,,,0.9212275743484497,,,,
39,5950,,,,0.8815938234329224,,,,
39,5951,,,,0.894362211227417,,,,
39,5952,,,,0.9126397371292114,,,,
39,5953,,,,0.8760043382644653,,,,
39,5954,,,,0.9075589179992676,,,,
39,5955,,,,0.9353362917900085,,,,
39,5956,,,,0.8853140473365784,,,,
39,5957,,,,0.8910588622093201,,,,
39,5958,,,,0.8943095207214355,,,,
39,5959,,,,1.2763755321502686,,,,
39,5959,,,,,0.5398734211921692,0.5398734211921692,1.0636672973632812,1.0636672973632812
39,5959,0.8378761410713196,0.6350691318511963,0.9013829231262207,,,,,
40,5960,,,,0.9168200492858887,,,,
40,5961,,,,0.8895412087440491,,,,
40,5962,,,,0.8863840103149414,,,,
40,5963,,,,0.8839684724807739,,,,
40,5964,,,,0.8991216421127319,,,,
40,5965,,,,0.8934673070907593,,,,
40,5966,,,,0.8899474740028381,,,,
40,5967,,,,0.8950234651565552,,,,
40,5968,,,,0.8963103890419006,,,,
40,5969,,,,0.8875458240509033,,,,
40,5970,,,,0.8985316157341003,,,,
40,5971,,,,0.8925076723098755,,,,
40,5972,,,,0.8969414830207825,,,,
40,5973,,,,0.8882286548614502,,,,
40,5974,,,,0.8913632035255432,,,,
40,5975,,,,0.8937349319458008,,,,
40,5976,,,,0.8843960762023926,,,,
40,5977,,,,0.9060170650482178,,,,
40,5978,,,,0.8915033936500549,,,,
40,5979,,,,0.885791003704071,,,,
40,5980,,,,0.8841758966445923,,,,
40,5981,,,,0.9383512735366821,,,,
40,5982,,,,0.8988251686096191,,,,
40,5983,,,,0.9279537200927734,,,,
40,5984,,,,0.912804126739502,,,,
40,5985,,,,0.907985508441925,,,,
40,5986,,,,0.9184108972549438,,,,
40,5987,,,,0.9072296619415283,,,,
40,5988,,,,0.9284981489181519,,,,
40,5989,,,,0.8770492672920227,,,,
40,5990,,,,0.8907912373542786,,,,
40,5991,,,,0.8966999053955078,,,,
40,5992,,,,0.8771812915802002,,,,
40,5993,,,,0.899993896484375,,,,
40,5994,,,,0.9329078197479248,,,,
40,5995,,,,0.9089176058769226,,,,
40,5996,,,,0.9106751680374146,,,,
40,5997,,,,0.8866760730743408,,,,
40,5998,,,,0.9168148636817932,,,,
40,5999,,,,0.887604832649231,,,,
40,6000,,,,0.9042774438858032,,,,
40,6001,,,,0.8898295760154724,,,,
40,6002,,,,0.9234033823013306,,,,
40,6003,,,,0.908083438873291,,,,
40,6004,,,,0.9068230390548706,,,,
40,6005,,,,0.9345760345458984,,,,
40,6006,,,,0.8955518007278442,,,,
40,6007,,,,0.8951748013496399,,,,
40,6008,,,,0.8874332904815674,,,,
40,6009,,,,0.9031888246536255,,,,
40,6010,,,,0.8966575860977173,,,,
40,6011,,,,0.921866774559021,,,,
40,6012,,,,0.885298490524292,,,,
40,6013,,,,0.8798906803131104,,,,
40,6014,,,,0.8910134434700012,,,,
40,6015,,,,0.9265298843383789,,,,
40,6016,,,,0.8977392911911011,,,,
40,6017,,,,0.9042516946792603,,,,
40,6018,,,,0.9051182270050049,,,,
40,6019,,,,0.8903372287750244,,,,
40,6020,,,,0.9190285205841064,,,,
40,6021,,,,0.905515730381012,,,,
40,6022,,,,0.9029676914215088,,,,
40,6023,,,,0.8912582397460938,,,,
40,6024,,,,0.9125646352767944,,,,
40,6025,,,,0.8908878564834595,,,,
40,6026,,,,0.8871893882751465,,,,
40,6027,,,,0.8880378603935242,,,,
40,6028,,,,0.8973668813705444,,,,
40,6029,,,,0.9334297180175781,,,,
40,6030,,,,0.899516224861145,,,,
40,6031,,,,0.8933001756668091,,,,
40,6032,,,,0.8861055970191956,,,,
40,6033,,,,0.8849883079528809,,,,
40,6034,,,,0.8890230059623718,,,,
40,6035,,,,0.9120643138885498,,,,
40,6036,,,,0.9080597162246704,,,,
40,6037,,,,0.8974727988243103,,,,
40,6038,,,,0.8971923589706421,,,,
40,6039,,,,0.8987863063812256,,,,
40,6040,,,,0.8850259780883789,,,,
40,6041,,,,0.8854830265045166,,,,
40,6042,,,,0.8912817239761353,,,,
40,6043,,,,0.9039379358291626,,,,
40,6044,,,,0.8974015712738037,,,,
40,6045,,,,0.9102339744567871,,,,
40,6046,,,,0.8833140134811401,,,,
40,6047,,,,0.8991982936859131,,,,
40,6048,,,,0.8959503173828125,,,,
40,6049,,,,0.8860694169998169,,,,
40,6050,,,,0.8942979574203491,,,,
40,6051,,,,0.8770540952682495,,,,
40,6052,,,,0.9118787050247192,,,,
40,6053,,,,0.9342591762542725,,,,
40,6054,,,,0.8876389861106873,,,,
40,6055,,,,0.8898606896400452,,,,
40,6056,,,,0.9060213565826416,,,,
40,6057,,,,0.888821005821228,,,,
40,6058,,,,0.9000750780105591,,,,
40,6059,,,,0.9157297015190125,,,,
40,6060,,,,0.9017500877380371,,,,
40,6061,,,,0.9173061847686768,,,,
40,6062,,,,0.8962540030479431,,,,
40,6063,,,,0.8866106867790222,,,,
40,6064,,,,0.8821297883987427,,,,
40,6065,,,,0.8874824643135071,,,,
40,6066,,,,0.886268675327301,,,,
40,6067,,,,0.8872754573822021,,,,
40,6068,,,,0.8909162282943726,,,,
40,6069,,,,0.8865010738372803,,,,
40,6070,,,,0.887313723564148,,,,
40,6071,,,,0.8873374462127686,,,,
40,6072,,,,0.9026530981063843,,,,
40,6073,,,,0.894425630569458,,,,
40,6074,,,,0.9111824035644531,,,,
40,6075,,,,0.8981419205665588,,,,
40,6076,,,,0.8985166549682617,,,,
40,6077,,,,0.8801782727241516,,,,
40,6078,,,,0.8885770440101624,,,,
40,6079,,,,0.9056396484375,,,,
40,6080,,,,0.9103584289550781,,,,
40,6081,,,,0.8902839422225952,,,,
40,6082,,,,0.8784338235855103,,,,
40,6083,,,,0.8839038610458374,,,,
40,6084,,,,0.901244044303894,,,,
40,6085,,,,0.8936017751693726,,,,
40,6086,,,,0.8821185827255249,,,,
40,6087,,,,0.8855157494544983,,,,
40,6088,,,,0.8982222080230713,,,,
40,6089,,,,0.9012153148651123,,,,
40,6090,,,,0.9014830589294434,,,,
40,6091,,,,0.8881510496139526,,,,
40,6092,,,,0.9099664688110352,,,,
40,6093,,,,0.8951166868209839,,,,
40,6094,,,,0.889951765537262,,,,
40,6095,,,,0.909570038318634,,,,
40,6096,,,,0.8885823488235474,,,,
40,6097,,,,0.9168545007705688,,,,
40,6098,,,,0.8895688056945801,,,,
40,6099,,,,0.9163646697998047,,,,
40,6100,,,,0.8905593752861023,,,,
40,6101,,,,0.8850230574607849,,,,
40,6102,,,,0.8930354118347168,,,,
40,6103,,,,0.9025933742523193,,,,
40,6104,,,,0.8874532580375671,,,,
40,6105,,,,0.9355316758155823,,,,
40,6106,,,,0.905956506729126,,,,
40,6107,,,,0.8973269462585449,,,,
40,6108,,,,1.7189781665802002,,,,
40,6108,,,,,0.546202540397644,0.546202540397644,1.0658239126205444,1.0658239126205444
40,6108,0.8358789682388306,0.6323564052581787,0.8991146087646484,,,,,
41,6109,,,,0.9016934037208557,,,,
41,6110,,,,0.886225163936615,,,,
41,6111,,,,0.8968285322189331,,,,
41,6112,,,,0.8912048935890198,,,,
41,6113,,,,0.8769348859786987,,,,
41,6114,,,,0.9253032803535461,,,,
41,6115,,,,0.8973536491394043,,,,
41,6116,,,,0.8914122581481934,,,,
41,6117,,,,0.9002739191055298,,,,
41,6118,,,,0.8969178795814514,,,,
41,6119,,,,0.8769477605819702,,,,
41,6120,,,,0.8947781324386597,,,,
41,6121,,,,0.8833586573600769,,,,
41,6122,,,,0.9116201996803284,,,,
41,6123,,,,0.8967645764350891,,,,
41,6124,,,,0.8920209407806396,,,,
41,6125,,,,0.887962818145752,,,,
41,6126,,,,0.8841561079025269,,,,
41,6127,,,,0.8927561044692993,,,,
41,6128,,,,0.8895337581634521,,,,
41,6129,,,,0.9205379486083984,,,,
41,6130,,,,0.9004417061805725,,,,
41,6131,,,,0.9060225486755371,,,,
41,6132,,,,0.894769549369812,,,,
41,6133,,,,0.8860670328140259,,,,
41,6134,,,,0.8900725245475769,,,,
41,6135,,,,0.8854960203170776,,,,
41,6136,,,,0.892849862575531,,,,
41,6137,,,,0.9000749588012695,,,,
41,6138,,,,0.8813136219978333,,,,
41,6139,,,,0.9164273142814636,,,,
41,6140,,,,0.9030965566635132,,,,
41,6141,,,,0.9079766273498535,,,,
41,6142,,,,0.8761823177337646,,,,
41,6143,,,,0.8957157731056213,,,,
41,6144,,,,0.8857033252716064,,,,
41,6145,,,,0.876770555973053,,,,
41,6146,,,,0.901697039604187,,,,
41,6147,,,,0.8799242377281189,,,,
41,6148,,,,0.8908707499504089,,,,
41,6149,,,,0.8862025737762451,,,,
41,6150,,,,0.9168065190315247,,,,
41,6151,,,,0.9162119030952454,,,,
41,6152,,,,0.9074711203575134,,,,
41,6153,,,,0.8886994123458862,,,,
41,6154,,,,0.8836734890937805,,,,
41,6155,,,,0.9091935753822327,,,,
41,6156,,,,0.9355564117431641,,,,
41,6157,,,,0.894031286239624,,,,
41,6158,,,,0.8955470323562622,,,,
41,6159,,,,0.8921481370925903,,,,
41,6160,,,,0.8840904235839844,,,,
41,6161,,,,0.8891977071762085,,,,
41,6162,,,,0.9032071828842163,,,,
41,6163,,,,0.904072105884552,,,,
41,6164,,,,0.9125552177429199,,,,
41,6165,,,,0.9058912396430969,,,,
41,6166,,,,0.9048324823379517,,,,
41,6167,,,,0.928439736366272,,,,
41,6168,,,,0.9132446050643921,,,,
41,6169,,,,0.9498583078384399,,,,
41,6170,,,,0.9243283271789551,,,,
41,6171,,,,0.8836982250213623,,,,
41,6172,,,,0.8982703685760498,,,,
41,6173,,,,0.9011538624763489,,,,
41,6174,,,,0.9072063565254211,,,,
41,6175,,,,0.9138047695159912,,,,
41,6176,,,,0.9018115401268005,,,,
41,6177,,,,0.8969636559486389,,,,
41,6178,,,,0.8883492350578308,,,,
41,6179,,,,0.9214537143707275,,,,
41,6180,,,,0.8850467801094055,,,,
41,6181,,,,0.8820513486862183,,,,
41,6182,,,,0.9519989490509033,,,,
41,6183,,,,0.918279767036438,,,,
41,6184,,,,0.9135124683380127,,,,
41,6185,,,,0.883346438407898,,,,
41,6186,,,,0.8794406652450562,,,,
41,6187,,,,0.8870030641555786,,,,
41,6188,,,,0.9149208068847656,,,,
41,6189,,,,0.8957771062850952,,,,
41,6190,,,,0.8956088423728943,,,,
41,6191,,,,0.9067680239677429,,,,
41,6192,,,,0.8890373706817627,,,,
41,6193,,,,0.8921106457710266,,,,
41,6194,,,,0.8949071764945984,,,,
41,6195,,,,0.9076812267303467,,,,
41,6196,,,,0.891312301158905,,,,
41,6197,,,,0.8866291046142578,,,,
41,6198,,,,0.8871164321899414,,,,
41,6199,,,,0.9020534157752991,,,,
41,6200,,,,0.9039469957351685,,,,
41,6201,,,,0.8952494859695435,,,,
41,6202,,,,0.9041805267333984,,,,
41,6203,,,,0.9027470946311951,,,,
41,6204,,,,0.9223349094390869,,,,
41,6205,,,,0.8953274488449097,,,,
41,6206,,,,0.9139952659606934,,,,
41,6207,,,,0.9220961332321167,,,,
41,6208,,,,0.8803591728210449,,,,
41,6209,,,,0.9126245379447937,,,,
41,6210,,,,0.9057112336158752,,,,
41,6211,,,,0.8846930265426636,,,,
41,6212,,,,0.8865541219711304,,,,
41,6213,,,,0.9141868352890015,,,,
41,6214,,,,0.8974646329879761,,,,
41,6215,,,,0.8882803320884705,,,,
41,6216,,,,0.8890767097473145,,,,
41,6217,,,,0.9064592719078064,,,,
41,6218,,,,0.8849241733551025,,,,
41,6219,,,,0.9303391575813293,,,,
41,6220,,,,0.8912856578826904,,,,
41,6221,,,,0.9046023488044739,,,,
41,6222,,,,0.8835943937301636,,,,
41,6223,,,,0.8828721046447754,,,,
41,6224,,,,0.8882007002830505,,,,
41,6225,,,,0.8856185674667358,,,,
41,6226,,,,0.9130193591117859,,,,
41,6227,,,,0.9028916358947754,,,,
41,6228,,,,0.8783971667289734,,,,
41,6229,,,,0.9058445692062378,,,,
41,6230,,,,0.9032666683197021,,,,
41,6231,,,,0.9105305671691895,,,,
41,6232,,,,0.8936415910720825,,,,
41,6233,,,,0.8933472633361816,,,,
41,6234,,,,0.8978662490844727,,,,
41,6235,,,,0.8924696445465088,,,,
41,6236,,,,0.8935768008232117,,,,
41,6237,,,,0.8801299929618835,,,,
41,6238,,,,0.8821256160736084,,,,
41,6239,,,,0.9030882120132446,,,,
41,6240,,,,0.9026439189910889,,,,
41,6241,,,,0.9149026870727539,,,,
41,6242,,,,0.8796740770339966,,,,
41,6243,,,,0.9059284925460815,,,,
41,6244,,,,0.8975658416748047,,,,
41,6245,,,,0.8903694152832031,,,,
41,6246,,,,0.9006739258766174,,,,
41,6247,,,,0.8840274810791016,,,,
41,6248,,,,0.8778512477874756,,,,
41,6249,,,,0.8875011205673218,,,,
41,6250,,,,0.8833807706832886,,,,
41,6251,,,,0.876518189907074,,,,
41,6252,,,,0.8944710493087769,,,,
41,6253,,,,0.9226465821266174,,,,
41,6254,,,,0.891372799873352,,,,
41,6255,,,,0.8892063498497009,,,,
41,6256,,,,0.9101543426513672,,,,
41,6257,,,,1.4329650402069092,,,,
41,6257,,,,,0.5303797721862793,0.5303797721862793,1.06533944606781,1.06533944606781
41,6257,0.8357720375061035,0.6281751394271851,0.8985893130302429,,,,,
42,6258,,,,0.897843599319458,,,,
42,6259,,,,0.9072389006614685,,,,
42,6260,,,,0.8995617628097534,,,,
42,6261,,,,0.8896954655647278,,,,
42,6262,,,,0.8888592720031738,,,,
42,6263,,,,0.8990609645843506,,,,
42,6264,,,,0.9127798676490784,,,,
42,6265,,,,0.8939458131790161,,,,
42,6266,,,,0.8974406123161316,,,,
42,6267,,,,0.8871943950653076,,,,
42,6268,,,,0.8825943470001221,,,,
42,6269,,,,0.8962017297744751,,,,
42,6270,,,,0.8890374898910522,,,,
42,6271,,,,0.898551344871521,,,,
42,6272,,,,0.8891918659210205,,,,
42,6273,,,,0.8848388195037842,,,,
42,6274,,,,0.9056403636932373,,,,
42,6275,,,,0.8831973075866699,,,,
42,6276,,,,0.9009701013565063,,,,
42,6277,,,,0.9129241704940796,,,,
42,6278,,,,0.8879910111427307,,,,
42,6279,,,,0.8953694105148315,,,,
42,6280,,,,0.8995494842529297,,,,
42,6281,,,,0.8989688158035278,,,,
42,6282,,,,0.8826229572296143,,,,
42,6283,,,,0.9094301462173462,,,,
42,6284,,,,0.9096980690956116,,,,
42,6285,,,,0.8877565264701843,,,,
42,6286,,,,0.889389157295227,,,,
42,6287,,,,0.8946284055709839,,,,
42,6288,,,,0.8959283828735352,,,,
42,6289,,,,0.9022305607795715,,,,
42,6290,,,,0.8793836832046509,,,,
42,6291,,,,0.8858200907707214,,,,
42,6292,,,,0.902872622013092,,,,
42,6293,,,,0.8941277265548706,,,,
42,6294,,,,0.8794622421264648,,,,
42,6295,,,,0.8785562515258789,,,,
42,6296,,,,0.8973564505577087,,,,
42,6297,,,,0.8925075531005859,,,,
42,6298,,,,0.9099060893058777,,,,
42,6299,,,,0.8968573212623596,,,,
42,6300,,,,0.8985281586647034,,,,
42,6301,,,,0.922440230846405,,,,
