epoch,step,train_ce_epoch,train_h_penalty_epoch,train_loss_epoch,train_loss_step,val_hdist,val_hdist_prog,val_loss,val_loss_prog
16,2464,,,,0.9338173866271973,,,,
16,2465,,,,0.9584672451019287,,,,
16,2466,,,,1.0196220874786377,,,,
16,2467,,,,1.0105594396591187,,,,
16,2468,,,,0.9806499481201172,,,,
16,2469,,,,0.9523556232452393,,,,
16,2470,,,,0.9619563817977905,,,,
16,2471,,,,1.0438603162765503,,,,
16,2472,,,,1.014034390449524,,,,
16,2473,,,,0.9691659212112427,,,,
16,2474,,,,0.9918322563171387,,,,
16,2475,,,,1.0363513231277466,,,,
16,2476,,,,0.9685537219047546,,,,
16,2477,,,,0.9723948836326599,,,,
16,2478,,,,0.984168529510498,,,,
16,2479,,,,0.9546055793762207,,,,
16,2480,,,,0.9959326982498169,,,,
16,2481,,,,1.011139154434204,,,,
16,2482,,,,1.0177419185638428,,,,
16,2483,,,,0.9956624507904053,,,,
16,2484,,,,0.9814484715461731,,,,
16,2485,,,,0.9999497532844543,,,,
16,2486,,,,0.9596040844917297,,,,
16,2487,,,,0.9838463664054871,,,,
16,2488,,,,0.9434210658073425,,,,
16,2489,,,,1.020393967628479,,,,
16,2490,,,,0.9889892339706421,,,,
16,2491,,,,0.9957144856452942,,,,
16,2492,,,,0.930435299873352,,,,
16,2493,,,,0.9651823043823242,,,,
16,2494,,,,0.9937400817871094,,,,
16,2495,,,,0.9551514983177185,,,,
16,2496,,,,0.978527307510376,,,,
16,2497,,,,1.0008798837661743,,,,
16,2498,,,,0.9665372371673584,,,,
16,2499,,,,1.0127341747283936,,,,
16,2500,,,,1.0620121955871582,,,,
16,2501,,,,0.9632577300071716,,,,
16,2502,,,,0.9647096991539001,,,,
16,2503,,,,0.9435679912567139,,,,
16,2504,,,,1.0144875049591064,,,,
16,2505,,,,0.9521678686141968,,,,
16,2506,,,,0.9698540568351746,,,,
16,2507,,,,1.0021278858184814,,,,
16,2508,,,,1.0009126663208008,,,,
16,2509,,,,1.006095051765442,,,,
16,2510,,,,1.0170131921768188,,,,
16,2511,,,,1.0071632862091064,,,,
16,2512,,,,0.9754565954208374,,,,
16,2513,,,,1.0079329013824463,,,,
16,2514,,,,0.9789295196533203,,,,
16,2515,,,,0.9542361497879028,,,,
16,2516,,,,1.0008548498153687,,,,
16,2517,,,,1.032109022140503,,,,
16,2518,,,,0.9634373784065247,,,,
16,2519,,,,0.9667190909385681,,,,
16,2520,,,,0.9552634954452515,,,,
16,2521,,,,0.9969348907470703,,,,
16,2522,,,,0.9911475777626038,,,,
16,2523,,,,1.000199794769287,,,,
16,2524,,,,0.9536225199699402,,,,
16,2525,,,,1.0077930688858032,,,,
16,2526,,,,0.9644855856895447,,,,
16,2527,,,,0.9701464772224426,,,,
16,2528,,,,0.9313876032829285,,,,
16,2529,,,,0.9744104743003845,,,,
16,2530,,,,0.9956714510917664,,,,
16,2531,,,,0.9635689854621887,,,,
16,2532,,,,1.327883005142212,,,,
16,2532,,,,,0.549578070640564,0.549578070640564,1.0955071449279785,1.0955071449279785
16,2532,0.899058997631073,0.8417840003967285,0.9832375049591064,,,,,
17,2533,,,,1.0035605430603027,,,,
17,2534,,,,1.0376873016357422,,,,
17,2535,,,,0.945917546749115,,,,
17,2536,,,,0.982693076133728,,,,
17,2537,,,,0.9715555906295776,,,,
17,2538,,,,1.0208038091659546,,,,
17,2539,,,,1.0604219436645508,,,,
17,2540,,,,0.9695236086845398,,,,
17,2541,,,,1.0098897218704224,,,,
17,2542,,,,0.950700044631958,,,,
17,2543,,,,0.9827974438667297,,,,
17,2544,,,,0.9497296214103699,,,,
17,2545,,,,0.9463523030281067,,,,
17,2546,,,,0.9635118246078491,,,,
17,2547,,,,1.0159766674041748,,,,
17,2548,,,,0.9548413157463074,,,,
17,2549,,,,0.9675977826118469,,,,
17,2550,,,,0.9890646934509277,,,,
17,2551,,,,0.9592734575271606,,,,
17,2552,,,,0.9698258638381958,,,,
17,2553,,,,0.953318178653717,,,,
17,2554,,,,0.9724552631378174,,,,
17,2555,,,,0.9861841201782227,,,,
17,2556,,,,1.0098806619644165,,,,
17,2557,,,,0.9771181344985962,,,,
17,2558,,,,0.9793699979782104,,,,
17,2559,,,,0.9933815002441406,,,,
17,2560,,,,0.9569185972213745,,,,
17,2561,,,,0.949805498123169,,,,
17,2562,,,,0.9442026019096375,,,,
17,2563,,,,0.9717835783958435,,,,
17,2564,,,,0.9439769983291626,,,,
17,2565,,,,1.0282492637634277,,,,
17,2566,,,,0.9505602717399597,,,,
17,2567,,,,0.995995044708252,,,,
17,2568,,,,0.9725106954574585,,,,
17,2569,,,,0.9608873724937439,,,,
17,2570,,,,0.9819066524505615,,,,
17,2571,,,,1.0191967487335205,,,,
17,2572,,,,0.9807695150375366,,,,
17,2573,,,,0.9568593502044678,,,,
17,2574,,,,0.9697843790054321,,,,
17,2575,,,,0.965050458908081,,,,
17,2576,,,,0.9911313056945801,,,,
17,2577,,,,0.9785398244857788,,,,
17,2578,,,,0.9632503390312195,,,,
17,2579,,,,0.9941291809082031,,,,
17,2580,,,,0.9464125037193298,,,,
17,2581,,,,0.9710924625396729,,,,
17,2582,,,,0.9700685739517212,,,,
17,2583,,,,0.954140841960907,,,,
17,2584,,,,0.9624215364456177,,,,
17,2585,,,,0.9175459146499634,,,,
17,2586,,,,0.9872015714645386,,,,
17,2587,,,,0.9627813696861267,,,,
17,2588,,,,0.9457132816314697,,,,
17,2589,,,,0.9757255911827087,,,,
17,2590,,,,0.9650325775146484,,,,
17,2591,,,,0.9918016195297241,,,,
17,2592,,,,1.010539174079895,,,,
17,2593,,,,0.9806368350982666,,,,
17,2594,,,,0.9695327281951904,,,,
17,2595,,,,0.9951897263526917,,,,
17,2596,,,,1.0908933877944946,,,,
17,2597,,,,0.9354382753372192,,,,
17,2598,,,,0.9463739395141602,,,,
17,2599,,,,0.9846898317337036,,,,
17,2600,,,,1.0217440128326416,,,,
17,2601,,,,1.0750055313110352,,,,
17,2602,,,,0.9618551731109619,,,,
17,2603,,,,0.9457405209541321,,,,
17,2604,,,,0.987334132194519,,,,
17,2605,,,,0.9965606927871704,,,,
17,2606,,,,0.9605041742324829,,,,
17,2607,,,,0.9628984332084656,,,,
17,2608,,,,1.0024302005767822,,,,
17,2609,,,,0.9454084634780884,,,,
17,2610,,,,0.9507477283477783,,,,
17,2611,,,,0.9382850527763367,,,,
17,2612,,,,0.9520493745803833,,,,
17,2613,,,,1.0035779476165771,,,,
17,2614,,,,0.966317892074585,,,,
17,2615,,,,0.973629355430603,,,,
17,2616,,,,0.9507848024368286,,,,
17,2617,,,,0.9695343375205994,,,,
17,2618,,,,0.9449712634086609,,,,
17,2619,,,,0.9701613187789917,,,,
17,2620,,,,0.9675285816192627,,,,
17,2621,,,,0.945698082447052,,,,
17,2622,,,,0.9668798446655273,,,,
17,2623,,,,0.9697595238685608,,,,
17,2624,,,,1.0037550926208496,,,,
17,2625,,,,0.9765677452087402,,,,
17,2626,,,,0.9564700722694397,,,,
17,2627,,,,0.9492958188056946,,,,
17,2628,,,,0.9973315596580505,,,,
17,2629,,,,0.9678690433502197,,,,
17,2630,,,,0.9979349970817566,,,,
17,2631,,,,1.016878604888916,,,,
17,2632,,,,1.0315325260162354,,,,
17,2633,,,,0.9694786667823792,,,,
17,2634,,,,0.9923791885375977,,,,
17,2635,,,,1.018131971359253,,,,
17,2636,,,,0.9904738664627075,,,,
17,2637,,,,0.9782700538635254,,,,
17,2638,,,,0.9807976484298706,,,,
17,2639,,,,0.9520728588104248,,,,
17,2640,,,,0.9571908712387085,,,,
17,2641,,,,0.9582478404045105,,,,
17,2642,,,,0.9159532785415649,,,,
17,2643,,,,1.0647196769714355,,,,
17,2644,,,,1.0159106254577637,,,,
17,2645,,,,0.9457132816314697,,,,
17,2646,,,,0.9695674180984497,,,,
17,2647,,,,0.9803005456924438,,,,
17,2648,,,,0.9287999272346497,,,,
17,2649,,,,0.9525545835494995,,,,
17,2650,,,,0.9538394212722778,,,,
17,2651,,,,0.9601155519485474,,,,
17,2652,,,,0.9614630341529846,,,,
17,2653,,,,0.9567152261734009,,,,
17,2654,,,,1.0106332302093506,,,,
17,2655,,,,0.9808422327041626,,,,
17,2656,,,,0.9902439117431641,,,,
17,2657,,,,0.9650077223777771,,,,
17,2658,,,,1.0320777893066406,,,,
17,2659,,,,0.9915298223495483,,,,
17,2660,,,,0.9578734636306763,,,,
17,2661,,,,0.9832964539527893,,,,
17,2662,,,,0.9637095928192139,,,,
17,2663,,,,0.9600948095321655,,,,
17,2664,,,,0.9733785390853882,,,,
17,2665,,,,0.9823655486106873,,,,
17,2666,,,,0.9795194268226624,,,,
17,2667,,,,1.0201761722564697,,,,
17,2668,,,,0.9740087389945984,,,,
17,2669,,,,0.9812652468681335,,,,
17,2670,,,,0.9474148750305176,,,,
17,2671,,,,0.967354953289032,,,,
17,2672,,,,0.9637714624404907,,,,
17,2673,,,,0.981718897819519,,,,
17,2674,,,,1.0008642673492432,,,,
17,2675,,,,0.9777385592460632,,,,
17,2676,,,,0.9904468059539795,,,,
17,2677,,,,0.9473490118980408,,,,
17,2678,,,,0.975220263004303,,,,
17,2679,,,,0.9585302472114563,,,,
17,2680,,,,0.9600374698638916,,,,
17,2681,,,,1.3149510622024536,,,,
17,2681,,,,,0.5571730136871338,0.5571730136871338,1.1044621467590332,1.1044621467590332
17,2681,0.894147515296936,0.8254616260528564,0.9766935110092163,,,,,
18,2682,,,,0.9576069116592407,,,,
18,2683,,,,0.9518730640411377,,,,
18,2684,,,,0.9530833959579468,,,,
18,2685,,,,0.9442392587661743,,,,
18,2686,,,,0.9205211400985718,,,,
18,2687,,,,0.9202407002449036,,,,
18,2688,,,,0.9499925971031189,,,,
18,2689,,,,0.9828220009803772,,,,
18,2690,,,,0.9503704905509949,,,,
18,2691,,,,0.9810432195663452,,,,
18,2692,,,,0.9782242774963379,,,,
18,2693,,,,0.9698314070701599,,,,
18,2694,,,,1.0135198831558228,,,,
18,2695,,,,0.9376310706138611,,,,
18,2696,,,,0.9123703837394714,,,,
18,2697,,,,1.00203275680542,,,,
18,2698,,,,0.9727567434310913,,,,
18,2699,,,,0.9667885303497314,,,,
18,2700,,,,0.9479999542236328,,,,
18,2701,,,,0.983737587928772,,,,
18,2702,,,,1.0067843198776245,,,,
18,2703,,,,0.9335092306137085,,,,
18,2704,,,,0.9548732042312622,,,,
18,2705,,,,0.9543753862380981,,,,
18,2706,,,,0.981999933719635,,,,
18,2707,,,,0.9344682693481445,,,,
18,2708,,,,0.975563108921051,,,,
18,2709,,,,0.9795281887054443,,,,
18,2710,,,,1.0324184894561768,,,,
18,2711,,,,0.9490818381309509,,,,
18,2712,,,,0.9568289518356323,,,,
18,2713,,,,0.9667359590530396,,,,
18,2714,,,,0.9355064630508423,,,,
18,2715,,,,0.9384695291519165,,,,
18,2716,,,,0.975416898727417,,,,
18,2717,,,,0.9669833779335022,,,,
18,2718,,,,0.9693869352340698,,,,
18,2719,,,,0.9787589907646179,,,,
18,2720,,,,1.0136035680770874,,,,
18,2721,,,,1.0031739473342896,,,,
18,2722,,,,1.0208357572555542,,,,
18,2723,,,,0.9863797426223755,,,,
18,2724,,,,1.0002144575119019,,,,
18,2725,,,,1.0160205364227295,,,,
18,2726,,,,0.9439831972122192,,,,
18,2727,,,,0.9498879909515381,,,,
18,2728,,,,1.0074372291564941,,,,
18,2729,,,,0.9565883874893188,,,,
18,2730,,,,0.9905284643173218,,,,
18,2731,,,,0.9582440853118896,,,,
18,2732,,,,0.9399957060813904,,,,
18,2733,,,,0.9487776756286621,,,,
18,2734,,,,0.9740714430809021,,,,
18,2735,,,,0.977170467376709,,,,
18,2736,,,,0.9694026708602905,,,,
18,2737,,,,0.9710672497749329,,,,
18,2738,,,,1.0509974956512451,,,,
18,2739,,,,0.9385951161384583,,,,
18,2740,,,,0.9756055474281311,,,,
18,2741,,,,0.9159486293792725,,,,
18,2742,,,,0.987154483795166,,,,
18,2743,,,,0.9408586621284485,,,,
18,2744,,,,0.9826548099517822,,,,
18,2745,,,,0.9793770909309387,,,,
18,2746,,,,0.9211651682853699,,,,
18,2747,,,,0.9672014117240906,,,,
18,2748,,,,0.9641664028167725,,,,
18,2749,,,,0.9673789143562317,,,,
18,2750,,,,1.0023326873779297,,,,
18,2751,,,,0.9476706385612488,,,,
18,2752,,,,0.9494643807411194,,,,
18,2753,,,,0.9905692338943481,,,,
18,2754,,,,0.9276586771011353,,,,
18,2755,,,,0.9587302207946777,,,,
18,2756,,,,0.991897702217102,,,,
18,2757,,,,0.9474010467529297,,,,
18,2758,,,,1.0012389421463013,,,,
18,2759,,,,1.0050172805786133,,,,
18,2760,,,,0.9771159291267395,,,,
18,2761,,,,0.9420472979545593,,,,
18,2762,,,,1.0105048418045044,,,,
18,2763,,,,0.9483107328414917,,,,
18,2764,,,,0.9920899868011475,,,,
18,2765,,,,0.9348407983779907,,,,
18,2766,,,,0.9539942741394043,,,,
18,2767,,,,0.9921555519104004,,,,
18,2768,,,,0.97096848487854,,,,
18,2769,,,,0.9338700771331787,,,,
18,2770,,,,0.954013466835022,,,,
18,2771,,,,0.966317892074585,,,,
18,2772,,,,0.9796632528305054,,,,
18,2773,,,,0.9351274371147156,,,,
18,2774,,,,0.9391931295394897,,,,
18,2775,,,,0.949693500995636,,,,
18,2776,,,,0.9949114918708801,,,,
18,2777,,,,0.9826340675354004,,,,
18,2778,,,,0.9517444372177124,,,,
18,2779,,,,1.0201265811920166,,,,
18,2780,,,,0.9669902920722961,,,,
18,2781,,,,0.9507092833518982,,,,
18,2782,,,,0.9510377645492554,,,,
18,2783,,,,0.9800437092781067,,,,
18,2784,,,,0.9388681650161743,,,,
18,2785,,,,0.9720959663391113,,,,
18,2786,,,,1.0060635805130005,,,,
18,2787,,,,0.9793028831481934,,,,
18,2788,,,,0.9686880111694336,,,,
18,2789,,,,0.9636269807815552,,,,
18,2790,,,,0.9324360489845276,,,,
18,2791,,,,0.9737677574157715,,,,
18,2792,,,,0.9415429830551147,,,,
18,2793,,,,0.934948205947876,,,,
18,2794,,,,0.9659996628761292,,,,
18,2795,,,,0.9710924625396729,,,,
18,2796,,,,1.0224827527999878,,,,
18,2797,,,,1.0251984596252441,,,,
18,2798,,,,0.9562950134277344,,,,
18,2799,,,,0.9521747827529907,,,,
18,2800,,,,0.9358814358711243,,,,
18,2801,,,,0.934471607208252,,,,
18,2802,,,,0.9794101715087891,,,,
18,2803,,,,0.9848289489746094,,,,
18,2804,,,,0.963473916053772,,,,
18,2805,,,,1.0169826745986938,,,,
18,2806,,,,1.0127935409545898,,,,
18,2807,,,,0.9619584083557129,,,,
18,2808,,,,0.9924870133399963,,,,
18,2809,,,,0.9421367049217224,,,,
18,2810,,,,0.9487593173980713,,,,
18,2811,,,,0.9538202881813049,,,,
18,2812,,,,0.9662292003631592,,,,
18,2813,,,,0.9437311887741089,,,,
18,2814,,,,0.9442174434661865,,,,
18,2815,,,,0.9842942953109741,,,,
18,2816,,,,0.9627423882484436,,,,
18,2817,,,,0.9322075247764587,,,,
18,2818,,,,0.9741032123565674,,,,
18,2819,,,,1.0113672018051147,,,,
18,2820,,,,0.9602731466293335,,,,
18,2821,,,,0.9328239560127258,,,,
18,2822,,,,1.002573847770691,,,,
18,2823,,,,0.9427651166915894,,,,
18,2824,,,,0.928154706954956,,,,
18,2825,,,,0.926478385925293,,,,
18,2826,,,,0.9801454544067383,,,,
18,2827,,,,0.9248306155204773,,,,
18,2828,,,,0.9725140929222107,,,,
18,2829,,,,0.9766393899917603,,,,
18,2830,,,,1.9721086025238037,,,,
18,2830,,,,,0.5681434869766235,0.5681434869766235,1.1016347408294678,1.1016347408294678
18,2830,0.8890642523765564,0.7870041131973267,0.9677645564079285,,,,,
19,2831,,,,0.9532209634780884,,,,
19,2832,,,,0.9326382279396057,,,,
19,2833,,,,0.9700071811676025,,,,
19,2834,,,,0.956454873085022,,,,
19,2835,,,,0.9317818284034729,,,,
19,2836,,,,0.9949342012405396,,,,
19,2837,,,,0.9465451836585999,,,,
19,2838,,,,0.9332135915756226,,,,
19,2839,,,,0.97913658618927,,,,
19,2840,,,,0.9677886366844177,,,,
19,2841,,,,0.9504413604736328,,,,
19,2842,,,,0.9344406127929688,,,,
19,2843,,,,0.9461446404457092,,,,
19,2844,,,,0.9618499279022217,,,,
19,2845,,,,0.9548092484474182,,,,
19,2846,,,,0.9678186774253845,,,,
19,2847,,,,0.9405959844589233,,,,
19,2848,,,,0.9859577417373657,,,,
19,2849,,,,0.9465680122375488,,,,
19,2850,,,,0.9671834707260132,,,,
19,2851,,,,0.957534909248352,,,,
19,2852,,,,1.0029637813568115,,,,
19,2853,,,,0.9462064504623413,,,,
19,2854,,,,1.0088653564453125,,,,
19,2855,,,,0.9227545261383057,,,,
19,2856,,,,0.9467142820358276,,,,
19,2857,,,,0.9888989329338074,,,,
19,2858,,,,0.9781467914581299,,,,
19,2859,,,,0.957518458366394,,,,
19,2860,,,,0.9463456869125366,,,,
19,2861,,,,0.9502556324005127,,,,
19,2862,,,,0.9832490086555481,,,,
19,2863,,,,0.9286900758743286,,,,
19,2864,,,,0.9182463884353638,,,,
19,2865,,,,1.0144603252410889,,,,
19,2866,,,,0.9816390872001648,,,,
19,2867,,,,0.966296911239624,,,,
19,2868,,,,0.9401834011077881,,,,
19,2869,,,,1.0383968353271484,,,,
19,2870,,,,0.9794019460678101,,,,
19,2871,,,,0.9391422271728516,,,,
19,2872,,,,1.029900312423706,,,,
19,2873,,,,0.9254357814788818,,,,
19,2874,,,,0.9125649929046631,,,,
19,2875,,,,0.9945707321166992,,,,
19,2876,,,,0.9464713335037231,,,,
19,2877,,,,0.925510823726654,,,,
19,2878,,,,0.9830270409584045,,,,
19,2879,,,,0.9876887798309326,,,,
19,2880,,,,0.9473899006843567,,,,
19,2881,,,,0.9877514839172363,,,,
19,2882,,,,0.9259242415428162,,,,
19,2883,,,,0.9870328307151794,,,,
19,2884,,,,1.0090277194976807,,,,
19,2885,,,,0.9305300712585449,,,,
19,2886,,,,0.9397917985916138,,,,
19,2887,,,,0.9525362253189087,,,,
19,2888,,,,0.9562196135520935,,,,
19,2889,,,,0.9558038115501404,,,,
19,2890,,,,0.9370946884155273,,,,
19,2891,,,,1.0117182731628418,,,,
19,2892,,,,0.9354007244110107,,,,
19,2893,,,,0.9682393670082092,,,,
19,2894,,,,0.9455048441886902,,,,
19,2895,,,,0.9873024225234985,,,,
19,2896,,,,0.9432662129402161,,,,
19,2897,,,,0.9592514038085938,,,,
19,2898,,,,0.9567239880561829,,,,
19,2899,,,,0.9661478996276855,,,,
19,2900,,,,0.9873426556587219,,,,
19,2901,,,,0.9367861747741699,,,,
19,2902,,,,1.0089221000671387,,,,
19,2903,,,,1.0067306756973267,,,,
19,2904,,,,0.9630339741706848,,,,
19,2905,,,,0.9759440422058105,,,,
19,2906,,,,0.9465690851211548,,,,
19,2907,,,,0.9479566812515259,,,,
19,2908,,,,0.9733524322509766,,,,
19,2909,,,,0.9268910884857178,,,,
19,2910,,,,0.9508698582649231,,,,
19,2911,,,,0.933538556098938,,,,
19,2912,,,,0.930244505405426,,,,
19,2913,,,,0.9676706790924072,,,,
19,2914,,,,0.9724726676940918,,,,
19,2915,,,,0.979347825050354,,,,
19,2916,,,,1.001004695892334,,,,
19,2917,,,,0.9674747586250305,,,,
19,2918,,,,0.9768170714378357,,,,
19,2919,,,,0.9884462356567383,,,,
19,2920,,,,0.9762047529220581,,,,
19,2921,,,,0.95428067445755,,,,
19,2922,,,,0.99534010887146,,,,
19,2923,,,,0.9335322976112366,,,,
19,2924,,,,0.9445655345916748,,,,
19,2925,,,,0.982301652431488,,,,
19,2926,,,,1.0186761617660522,,,,
19,2927,,,,1.0369617938995361,,,,
19,2928,,,,0.9642168283462524,,,,
19,2929,,,,0.9344668984413147,,,,
19,2930,,,,0.9744499921798706,,,,
19,2931,,,,0.9784485697746277,,,,
19,2932,,,,0.9986872673034668,,,,
19,2933,,,,0.9781613945960999,,,,
19,2934,,,,1.0318503379821777,,,,
19,2935,,,,0.95415860414505,,,,
19,2936,,,,0.9645881056785583,,,,
19,2937,,,,0.9280955195426941,,,,
19,2938,,,,0.9545323252677917,,,,
19,2939,,,,0.9390500783920288,,,,
19,2940,,,,0.9335704445838928,,,,
19,2941,,,,0.9752720594406128,,,,
19,2942,,,,0.9096311330795288,,,,
19,2943,,,,0.9740631580352783,,,,
19,2944,,,,0.9861097931861877,,,,
19,2945,,,,0.9628923535346985,,,,
19,2946,,,,0.9821740388870239,,,,
19,2947,,,,0.9278162121772766,,,,
19,2948,,,,0.9688612818717957,,,,
19,2949,,,,0.9709513783454895,,,,
19,2950,,,,0.9380715489387512,,,,
19,2951,,,,0.968870222568512,,,,
19,2952,,,,0.9692078828811646,,,,
19,2953,,,,0.9808282256126404,,,,
19,2954,,,,0.9791290760040283,,,,
19,2955,,,,1.026978850364685,,,,
19,2956,,,,0.9610380530357361,,,,
19,2957,,,,0.9487706422805786,,,,
19,2958,,,,0.9602564573287964,,,,
19,2959,,,,0.9856104850769043,,,,
19,2960,,,,0.9637964963912964,,,,
19,2961,,,,1.000895619392395,,,,
19,2962,,,,0.9798898696899414,,,,
19,2963,,,,0.9766222238540649,,,,
19,2964,,,,1.0406113862991333,,,,
19,2965,,,,0.957668662071228,,,,
19,2966,,,,0.9370160102844238,,,,
19,2967,,,,0.9361037015914917,,,,
19,2968,,,,1.0091136693954468,,,,
19,2969,,,,0.9409707188606262,,,,
19,2970,,,,0.9676446914672852,,,,
19,2971,,,,0.974825918674469,,,,
19,2972,,,,0.9361558556556702,,,,
19,2973,,,,0.9899691343307495,,,,
19,2974,,,,0.9517228603363037,,,,
19,2975,,,,0.9173110723495483,,,,
19,2976,,,,0.9434438943862915,,,,
19,2977,,,,0.9548512697219849,,,,
19,2978,,,,0.9515597820281982,,,,
19,2979,,,,1.4404726028442383,,,,
19,2979,,,,,0.5921940803527832,0.5921940803527832,1.1082946062088013,1.1082946062088013
19,2979,0.8848442435264587,0.800813615322113,0.9649256467819214,,,,,
20,2980,,,,0.9336804151535034,,,,
20,2981,,,,0.9650659561157227,,,,
20,2982,,,,0.9428665041923523,,,,
20,2983,,,,0.9290553331375122,,,,
20,2984,,,,0.9518724679946899,,,,
20,2985,,,,1.0327401161193848,,,,
20,2986,,,,1.0066622495651245,,,,
20,2987,,,,0.936689019203186,,,,
20,2988,,,,0.9282028079032898,,,,
20,2989,,,,0.9524174332618713,,,,
20,2990,,,,0.937265157699585,,,,
20,2991,,,,0.9467654228210449,,,,
20,2992,,,,1.0693553686141968,,,,
20,2993,,,,0.9563189148902893,,,,
20,2994,,,,0.9636589884757996,,,,
20,2995,,,,0.9364873170852661,,,,
20,2996,,,,0.9345535635948181,,,,
20,2997,,,,0.9966486692428589,,,,
20,2998,,,,0.9943627119064331,,,,
20,2999,,,,0.973641037940979,,,,
20,3000,,,,0.9757496118545532,,,,
20,3001,,,,0.9599087238311768,,,,
20,3002,,,,0.9465416669845581,,,,
20,3003,,,,0.9883971214294434,,,,
20,3004,,,,0.9425638914108276,,,,
20,3005,,,,0.987322211265564,,,,
20,3006,,,,0.9835784435272217,,,,
20,3007,,,,0.9418915510177612,,,,
20,3008,,,,0.9341318011283875,,,,
20,3009,,,,0.977129340171814,,,,
20,3010,,,,0.971097469329834,,,,
20,3011,,,,0.9396476745605469,,,,
20,3012,,,,0.9202975034713745,,,,
20,3013,,,,0.9731366634368896,,,,
20,3014,,,,0.967454195022583,,,,
20,3015,,,,0.9527305364608765,,,,
20,3016,,,,0.9626275300979614,,,,
20,3017,,,,0.9714978933334351,,,,
20,3018,,,,0.9466700553894043,,,,
20,3019,,,,0.9466279745101929,,,,
20,3020,,,,0.9209032654762268,,,,
20,3021,,,,0.9587109088897705,,,,
20,3022,,,,0.9741310477256775,,,,
20,3023,,,,0.9594686031341553,,,,
20,3024,,,,0.9341534972190857,,,,
20,3025,,,,0.9524173736572266,,,,
20,3026,,,,0.9351253509521484,,,,
20,3027,,,,0.9561409950256348,,,,
20,3028,,,,0.9482613205909729,,,,
20,3029,,,,0.9344767332077026,,,,
20,3030,,,,0.9078707098960876,,,,
20,3031,,,,0.943651020526886,,,,
20,3032,,,,0.9706212282180786,,,,
20,3033,,,,0.9549226760864258,,,,
20,3034,,,,0.9419015645980835,,,,
20,3035,,,,1.0085384845733643,,,,
20,3036,,,,0.9316568970680237,,,,
20,3037,,,,0.955895721912384,,,,
20,3038,,,,0.9496368169784546,,,,
20,3039,,,,0.9739384055137634,,,,
20,3040,,,,0.942528486251831,,,,
20,3041,,,,0.9626528024673462,,,,
20,3042,,,,0.9503175020217896,,,,
20,3043,,,,0.9535075426101685,,,,
20,3044,,,,0.9689563512802124,,,,
20,3045,,,,0.9267654418945312,,,,
20,3046,,,,0.9353722929954529,,,,
20,3047,,,,0.954935610294342,,,,
20,3048,,,,0.9577850103378296,,,,
20,3049,,,,0.9511014819145203,,,,
20,3050,,,,0.9491838216781616,,,,
20,3051,,,,0.9446938037872314,,,,
20,3052,,,,0.9416316747665405,,,,
20,3053,,,,0.9452899694442749,,,,
20,3054,,,,0.915294349193573,,,,
20,3055,,,,0.9744080901145935,,,,
20,3056,,,,0.9539086818695068,,,,
20,3057,,,,0.943328857421875,,,,
20,3058,,,,0.9560755491256714,,,,
20,3059,,,,0.948445737361908,,,,
20,3060,,,,0.9692668914794922,,,,
20,3061,,,,1.0403685569763184,,,,
20,3062,,,,0.9383624196052551,,,,
20,3063,,,,0.9574011564254761,,,,
20,3064,,,,0.9196928143501282,,,,
20,3065,,,,0.9352695941925049,,,,
20,3066,,,,0.9293112754821777,,,,
