epoch,step,train_ce_epoch,train_h_penalty_epoch,train_loss_epoch,train_loss_step,val_hdist,val_hdist_prog,val_loss,val_loss_prog
4,691,,,,1.246921420097351,,,,
4,692,,,,1.3523021936416626,,,,
4,693,,,,1.5042076110839844,,,,
4,694,,,,1.4078694581985474,,,,
4,695,,,,1.4140523672103882,,,,
4,696,,,,1.5837842226028442,,,,
4,697,,,,1.517524003982544,,,,
4,698,,,,1.39461350440979,,,,
4,699,,,,1.3715169429779053,,,,
4,700,,,,1.4362283945083618,,,,
4,701,,,,1.4089252948760986,,,,
4,702,,,,1.3317965269088745,,,,
4,703,,,,1.3091301918029785,,,,
4,704,,,,1.279807686805725,,,,
4,705,,,,1.3965365886688232,,,,
4,706,,,,1.3480463027954102,,,,
4,707,,,,1.3359436988830566,,,,
4,708,,,,1.4374911785125732,,,,
4,709,,,,1.3841817378997803,,,,
4,710,,,,1.329694390296936,,,,
4,711,,,,1.4846326112747192,,,,
4,712,,,,1.433253288269043,,,,
4,713,,,,1.347116231918335,,,,
4,714,,,,1.3038814067840576,,,,
4,715,,,,1.1839258670806885,,,,
4,716,,,,1.3474329710006714,,,,
4,717,,,,1.4167710542678833,,,,
4,718,,,,1.3090541362762451,,,,
4,719,,,,1.408002495765686,,,,
4,720,,,,1.2879431247711182,,,,
4,721,,,,1.4332845211029053,,,,
4,722,,,,1.3084590435028076,,,,
4,723,,,,1.4459863901138306,,,,
4,724,,,,1.3367459774017334,,,,
4,725,,,,1.5387520790100098,,,,
4,726,,,,1.246595859527588,,,,
4,727,,,,1.4151030778884888,,,,
4,728,,,,1.268366813659668,,,,
4,729,,,,1.3643138408660889,,,,
4,730,,,,1.400598168373108,,,,
4,731,,,,1.348334789276123,,,,
4,732,,,,1.2805943489074707,,,,
4,733,,,,1.2960641384124756,,,,
4,734,,,,1.365280032157898,,,,
4,735,,,,1.3682823181152344,,,,
4,736,,,,1.3309754133224487,,,,
4,737,,,,1.3185275793075562,,,,
4,738,,,,1.3059561252593994,,,,
4,739,,,,1.3800599575042725,,,,
4,740,,,,1.4219969511032104,,,,
4,741,,,,1.439577579498291,,,,
4,742,,,,1.440920352935791,,,,
4,743,,,,1.3126168251037598,,,,
4,744,,,,2.6758463382720947,,,,
4,744,,,,,0.8303797245025635,0.8303797245025635,1.1870219707489014,1.1870219707489014
4,744,1.1587637662887573,2.1882739067077637,1.3775911331176758,,,,,
5,745,,,,1.1986154317855835,,,,
5,746,,,,1.3359087705612183,,,,
5,747,,,,1.2834454774856567,,,,
5,748,,,,1.1845438480377197,,,,
5,749,,,,1.3132905960083008,,,,
5,750,,,,1.3463356494903564,,,,
5,751,,,,1.3018450736999512,,,,
5,752,,,,1.3664683103561401,,,,
5,753,,,,1.218751311302185,,,,
5,754,,,,1.2806010246276855,,,,
5,755,,,,1.3122745752334595,,,,
5,756,,,,1.315833330154419,,,,
5,757,,,,1.1784992218017578,,,,
5,758,,,,1.2065391540527344,,,,
5,759,,,,1.3343782424926758,,,,
5,760,,,,1.2976884841918945,,,,
5,761,,,,1.2129690647125244,,,,
5,762,,,,1.2379422187805176,,,,
5,763,,,,1.312140941619873,,,,
5,764,,,,1.2811673879623413,,,,
5,765,,,,1.2786415815353394,,,,
5,766,,,,1.294689416885376,,,,
5,767,,,,1.304071068763733,,,,
5,768,,,,1.3223938941955566,,,,
5,769,,,,1.228366494178772,,,,
5,770,,,,1.1818952560424805,,,,
5,771,,,,1.280946969985962,,,,
5,772,,,,1.1977362632751465,,,,
5,773,,,,1.2642313241958618,,,,
5,774,,,,1.353203296661377,,,,
5,775,,,,1.445940613746643,,,,
5,776,,,,1.3047151565551758,,,,
5,777,,,,1.2479314804077148,,,,
5,778,,,,1.3673179149627686,,,,
5,779,,,,1.3617645502090454,,,,
5,780,,,,1.2687793970108032,,,,
5,781,,,,1.259711503982544,,,,
5,782,,,,1.246952772140503,,,,
5,783,,,,1.246753454208374,,,,
5,784,,,,1.2740442752838135,,,,
5,785,,,,1.357856035232544,,,,
5,786,,,,1.3286941051483154,,,,
5,787,,,,1.2068167924880981,,,,
5,788,,,,1.29391610622406,,,,
5,789,,,,1.2031679153442383,,,,
5,790,,,,1.2305045127868652,,,,
5,791,,,,1.3378314971923828,,,,
5,792,,,,1.2178343534469604,,,,
5,793,,,,1.2786809206008911,,,,
5,794,,,,1.2583543062210083,,,,
5,795,,,,1.3321406841278076,,,,
5,796,,,,1.1531981229782104,,,,
5,797,,,,1.2770627737045288,,,,
5,798,,,,1.2053570747375488,,,,
5,799,,,,1.2582085132598877,,,,
5,800,,,,1.458065390586853,,,,
5,801,,,,1.3320409059524536,,,,
5,802,,,,1.1356279850006104,,,,
5,803,,,,1.2649061679840088,,,,
5,804,,,,1.2879985570907593,,,,
5,805,,,,1.2591782808303833,,,,
5,806,,,,1.340107798576355,,,,
5,807,,,,1.2682373523712158,,,,
5,808,,,,1.2112009525299072,,,,
5,809,,,,1.2497810125350952,,,,
5,810,,,,1.2124367952346802,,,,
5,811,,,,1.1732045412063599,,,,
5,812,,,,1.2894445657730103,,,,
5,813,,,,1.2675232887268066,,,,
5,814,,,,1.2489763498306274,,,,
5,815,,,,1.257575273513794,,,,
5,816,,,,1.1993402242660522,,,,
5,817,,,,1.438494324684143,,,,
5,818,,,,1.2145026922225952,,,,
5,819,,,,1.2159324884414673,,,,
5,820,,,,1.2188602685928345,,,,
5,821,,,,1.2081149816513062,,,,
5,822,,,,1.224449634552002,,,,
5,823,,,,1.3083291053771973,,,,
5,824,,,,1.3110742568969727,,,,
5,825,,,,1.2437199354171753,,,,
5,826,,,,1.3095976114273071,,,,
5,827,,,,1.2468335628509521,,,,
5,828,,,,1.2369146347045898,,,,
5,829,,,,1.3275806903839111,,,,
5,830,,,,1.249025583267212,,,,
5,831,,,,1.2268588542938232,,,,
5,832,,,,1.2630946636199951,,,,
5,833,,,,1.2615156173706055,,,,
5,834,,,,1.2041093111038208,,,,
5,835,,,,1.2518799304962158,,,,
5,836,,,,1.2064299583435059,,,,
5,837,,,,1.3722670078277588,,,,
5,838,,,,1.1625285148620605,,,,
5,839,,,,1.269446849822998,,,,
5,840,,,,1.1310954093933105,,,,
5,841,,,,1.1819205284118652,,,,
5,842,,,,1.2152944803237915,,,,
5,843,,,,1.1878498792648315,,,,
5,844,,,,1.2718291282653809,,,,
5,845,,,,1.2346242666244507,,,,
5,846,,,,1.406158685684204,,,,
5,847,,,,1.4013538360595703,,,,
5,848,,,,1.143639326095581,,,,
5,849,,,,1.3634690046310425,,,,
5,850,,,,1.2907850742340088,,,,
5,851,,,,1.33245849609375,,,,
5,852,,,,1.3017680644989014,,,,
5,853,,,,1.2197742462158203,,,,
5,854,,,,1.1803221702575684,,,,
5,855,,,,1.2853243350982666,,,,
5,856,,,,1.2466391324996948,,,,
5,857,,,,1.4172074794769287,,,,
5,858,,,,1.3113816976547241,,,,
5,859,,,,1.3252930641174316,,,,
5,860,,,,1.246410608291626,,,,
5,861,,,,1.2621194124221802,,,,
5,862,,,,1.1626441478729248,,,,
5,863,,,,1.274825930595398,,,,
5,864,,,,1.2709399461746216,,,,
5,865,,,,1.1930971145629883,,,,
5,866,,,,1.285214900970459,,,,
5,867,,,,1.2837120294570923,,,,
5,868,,,,1.3449325561523438,,,,
5,869,,,,1.395006537437439,,,,
5,870,,,,1.1990442276000977,,,,
5,871,,,,1.3130172491073608,,,,
5,872,,,,1.295616865158081,,,,
5,873,,,,1.2124083042144775,,,,
5,874,,,,1.270719051361084,,,,
5,875,,,,1.1748857498168945,,,,
5,876,,,,1.2148493528366089,,,,
5,877,,,,1.2492234706878662,,,,
5,878,,,,1.3356130123138428,,,,
5,879,,,,1.335388422012329,,,,
5,880,,,,1.2111310958862305,,,,
5,881,,,,1.2924435138702393,,,,
5,882,,,,1.1793105602264404,,,,
5,883,,,,1.2286617755889893,,,,
5,884,,,,1.3088089227676392,,,,
5,885,,,,1.302014708518982,,,,
5,886,,,,1.274003505706787,,,,
5,887,,,,1.2375589609146118,,,,
5,888,,,,1.2376039028167725,,,,
5,889,,,,1.2249011993408203,,,,
5,890,,,,1.2384312152862549,,,,
5,891,,,,1.1907994747161865,,,,
5,892,,,,1.26382577419281,,,,
5,893,,,,1.8762428760528564,,,,
5,893,,,,,0.7419831156730652,0.7419831156730652,1.1657146215438843,1.1657146215438843
5,893,1.087610125541687,1.8029228448867798,1.2679022550582886,,,,,
6,894,,,,1.1412972211837769,,,,
6,895,,,,1.13084077835083,,,,
6,896,,,,1.1593871116638184,,,,
6,897,,,,1.0943882465362549,,,,
6,898,,,,1.3374392986297607,,,,
6,899,,,,1.2293834686279297,,,,
6,900,,,,1.1428865194320679,,,,
6,901,,,,1.198643445968628,,,,
6,902,,,,1.1828457117080688,,,,
6,903,,,,1.2263611555099487,,,,
6,904,,,,1.0811562538146973,,,,
6,905,,,,1.166300654411316,,,,
6,906,,,,1.1920546293258667,,,,
6,907,,,,1.248466968536377,,,,
6,908,,,,1.1816833019256592,,,,
6,909,,,,1.2331920862197876,,,,
6,910,,,,1.150541067123413,,,,
6,911,,,,1.178525686264038,,,,
6,912,,,,1.2588988542556763,,,,
6,913,,,,1.2395639419555664,,,,
6,914,,,,1.2354779243469238,,,,
6,915,,,,1.1952285766601562,,,,
6,916,,,,1.2154380083084106,,,,
6,917,,,,1.2971289157867432,,,,
6,918,,,,1.1337355375289917,,,,
6,919,,,,1.232138991355896,,,,
6,920,,,,1.1403344869613647,,,,
6,921,,,,1.1737380027770996,,,,
6,922,,,,1.2426319122314453,,,,
6,923,,,,1.2133148908615112,,,,
6,924,,,,1.1660202741622925,,,,
6,925,,,,1.1106308698654175,,,,
6,926,,,,1.1030051708221436,,,,
6,927,,,,1.1586755514144897,,,,
6,928,,,,1.1614184379577637,,,,
6,929,,,,1.1753426790237427,,,,
6,930,,,,1.23258638381958,,,,
6,931,,,,1.125192642211914,,,,
6,932,,,,1.206315517425537,,,,
6,933,,,,1.1969866752624512,,,,
6,934,,,,1.1689438819885254,,,,
6,935,,,,1.245539665222168,,,,
6,936,,,,1.2061891555786133,,,,
6,937,,,,1.3084114789962769,,,,
6,938,,,,1.2088607549667358,,,,
6,939,,,,1.1872801780700684,,,,
6,940,,,,1.1453980207443237,,,,
6,941,,,,1.1887261867523193,,,,
6,942,,,,1.2550407648086548,,,,
6,943,,,,1.2557380199432373,,,,
6,944,,,,1.1091811656951904,,,,
6,945,,,,1.202197790145874,,,,
6,946,,,,1.1832354068756104,,,,
6,947,,,,1.231117844581604,,,,
6,948,,,,1.197737693786621,,,,
6,949,,,,1.1807739734649658,,,,
6,950,,,,1.1623681783676147,,,,
6,951,,,,1.1272640228271484,,,,
6,952,,,,1.186310887336731,,,,
6,953,,,,1.119048833847046,,,,
6,954,,,,1.1792445182800293,,,,
6,955,,,,1.2100669145584106,,,,
6,956,,,,1.0987203121185303,,,,
6,957,,,,1.2223933935165405,,,,
6,958,,,,1.2180676460266113,,,,
6,959,,,,1.2498929500579834,,,,
6,960,,,,1.132474422454834,,,,
6,961,,,,1.1025965213775635,,,,
6,962,,,,1.097869634628296,,,,
6,963,,,,1.1644165515899658,,,,
6,964,,,,1.295052170753479,,,,
6,965,,,,1.1015427112579346,,,,
6,966,,,,1.1970267295837402,,,,
6,967,,,,1.1632119417190552,,,,
6,968,,,,1.101414442062378,,,,
6,969,,,,1.2716435194015503,,,,
6,970,,,,1.2473502159118652,,,,
6,971,,,,1.158649206161499,,,,
6,972,,,,1.075466275215149,,,,
6,973,,,,1.1963391304016113,,,,
6,974,,,,1.1128742694854736,,,,
6,975,,,,1.1912622451782227,,,,
6,976,,,,1.2407708168029785,,,,
6,977,,,,1.1444590091705322,,,,
6,978,,,,1.1770644187927246,,,,
6,979,,,,1.3814005851745605,,,,
6,980,,,,1.1249669790267944,,,,
6,981,,,,1.385890007019043,,,,
6,982,,,,1.2279655933380127,,,,
6,983,,,,1.2134606838226318,,,,
6,984,,,,1.2068263292312622,,,,
6,985,,,,1.1124862432479858,,,,
6,986,,,,1.1850465536117554,,,,
6,987,,,,1.0850521326065063,,,,
6,988,,,,1.0887162685394287,,,,
6,989,,,,1.1845782995224,,,,
6,990,,,,1.1951966285705566,,,,
6,991,,,,1.3110160827636719,,,,
6,992,,,,1.1347469091415405,,,,
6,993,,,,1.108980655670166,,,,
6,994,,,,1.2244948148727417,,,,
6,995,,,,1.1780771017074585,,,,
6,996,,,,1.1862066984176636,,,,
6,997,,,,1.260861873626709,,,,
6,998,,,,1.2039430141448975,,,,
6,999,,,,1.2036285400390625,,,,
6,1000,,,,1.1551547050476074,,,,
6,1001,,,,1.0510815382003784,,,,
6,1002,,,,1.106041669845581,,,,
6,1003,,,,1.1399744749069214,,,,
6,1004,,,,1.2466520071029663,,,,
6,1005,,,,1.2752732038497925,,,,
6,1006,,,,1.1685805320739746,,,,
6,1007,,,,1.1766492128372192,,,,
6,1008,,,,1.3839349746704102,,,,
6,1009,,,,1.1155147552490234,,,,
6,1010,,,,1.3457822799682617,,,,
6,1011,,,,1.054282784461975,,,,
6,1012,,,,1.144850492477417,,,,
6,1013,,,,1.1657798290252686,,,,
6,1014,,,,1.2992298603057861,,,,
6,1015,,,,1.1241503953933716,,,,
6,1016,,,,1.165623426437378,,,,
6,1017,,,,1.1617217063903809,,,,
6,1018,,,,1.1427804231643677,,,,
6,1019,,,,1.1325815916061401,,,,
6,1020,,,,1.173555612564087,,,,
6,1021,,,,1.1466729640960693,,,,
6,1022,,,,1.1135454177856445,,,,
6,1023,,,,1.229586124420166,,,,
6,1024,,,,1.1344225406646729,,,,
6,1025,,,,1.2041071653366089,,,,
6,1026,,,,1.2534234523773193,,,,
6,1027,,,,1.1776950359344482,,,,
6,1028,,,,1.2396504878997803,,,,
6,1029,,,,1.2015364170074463,,,,
6,1030,,,,1.1073030233383179,,,,
6,1031,,,,1.2864683866500854,,,,
6,1032,,,,1.1859796047210693,,,,
6,1033,,,,1.1723970174789429,,,,
6,1034,,,,1.1873021125793457,,,,
6,1035,,,,1.1888010501861572,,,,
6,1036,,,,1.2197959423065186,,,,
6,1037,,,,1.2592343091964722,,,,
6,1038,,,,1.2213659286499023,,,,
6,1039,,,,1.1317795515060425,,,,
6,1040,,,,1.1605770587921143,,,,
6,1041,,,,1.17087721824646,,,,
6,1042,,,,2.1243391036987305,,,,
6,1042,,,,,0.7196202278137207,0.7196202278137207,1.1560380458831787,1.1560380458831787
6,1042,1.034315824508667,1.5318964719772339,1.1875057220458984,,,,,
7,1043,,,,1.140350103378296,,,,
7,1044,,,,1.0750678777694702,,,,
7,1045,,,,1.1037864685058594,,,,
7,1046,,,,1.1219112873077393,,,,
7,1047,,,,1.1270171403884888,,,,
7,1048,,,,1.1496081352233887,,,,
7,1049,,,,1.103257656097412,,,,
7,1050,,,,1.214242935180664,,,,
7,1051,,,,1.1711361408233643,,,,
7,1052,,,,1.1049163341522217,,,,
7,1053,,,,1.2165755033493042,,,,
7,1054,,,,1.0791904926300049,,,,
7,1055,,,,1.0709044933319092,,,,
7,1056,,,,1.0872130393981934,,,,
7,1057,,,,1.1066129207611084,,,,
7,1058,,,,1.1609634160995483,,,,
7,1059,,,,1.1934231519699097,,,,
7,1060,,,,1.3372002840042114,,,,
7,1061,,,,1.0808502435684204,,,,
7,1062,,,,1.1404459476470947,,,,
7,1063,,,,1.0908094644546509,,,,
7,1064,,,,1.207297682762146,,,,
7,1065,,,,1.153754472732544,,,,
7,1066,,,,1.2097163200378418,,,,
7,1067,,,,1.159951090812683,,,,
7,1068,,,,1.164031982421875,,,,
7,1069,,,,1.0668885707855225,,,,
7,1070,,,,1.2155749797821045,,,,
7,1071,,,,1.1980340480804443,,,,
7,1072,,,,1.1994527578353882,,,,
7,1073,,,,1.061164140701294,,,,
7,1074,,,,1.0375677347183228,,,,
7,1075,,,,1.1017804145812988,,,,
7,1076,,,,1.196773648262024,,,,
7,1077,,,,1.1707648038864136,,,,
7,1078,,,,1.1754735708236694,,,,
7,1079,,,,1.1481631994247437,,,,
7,1080,,,,1.19334077835083,,,,
7,1081,,,,1.0747425556182861,,,,
7,1082,,,,1.2292282581329346,,,,
7,1083,,,,1.1735479831695557,,,,
7,1084,,,,1.165691614151001,,,,
7,1085,,,,1.1328643560409546,,,,
7,1086,,,,1.112040400505066,,,,
7,1087,,,,1.1463892459869385,,,,
7,1088,,,,1.1085047721862793,,,,
7,1089,,,,1.1868650913238525,,,,
7,1090,,,,1.072037935256958,,,,
7,1091,,,,1.1426446437835693,,,,
7,1092,,,,1.0804301500320435,,,,
7,1093,,,,1.1166671514511108,,,,
7,1094,,,,1.0958099365234375,,,,
7,1095,,,,1.2241413593292236,,,,
7,1096,,,,1.06522536277771,,,,
7,1097,,,,1.1682758331298828,,,,
7,1098,,,,1.1519638299942017,,,,
7,1099,,,,1.17669677734375,,,,
7,1100,,,,1.1640574932098389,,,,
7,1101,,,,1.1184825897216797,,,,
7,1102,,,,1.1873371601104736,,,,
7,1103,,,,1.1251616477966309,,,,
7,1104,,,,1.152984619140625,,,,
7,1105,,,,1.2270417213439941,,,,
7,1106,,,,1.1303812265396118,,,,
7,1107,,,,1.1497802734375,,,,
7,1108,,,,1.1188958883285522,,,,
7,1109,,,,1.1023706197738647,,,,
7,1110,,,,1.0932072401046753,,,,
7,1111,,,,1.1465611457824707,,,,
7,1112,,,,1.1829413175582886,,,,
7,1113,,,,1.2165005207061768,,,,
7,1114,,,,1.1675482988357544,,,,
7,1115,,,,1.0553460121154785,,,,
7,1116,,,,1.138916015625,,,,
7,1117,,,,1.1423993110656738,,,,
7,1118,,,,1.0434150695800781,,,,
7,1119,,,,1.1157817840576172,,,,
7,1120,,,,1.076265573501587,,,,
7,1121,,,,1.2214428186416626,,,,
7,1122,,,,1.1787892580032349,,,,
7,1123,,,,1.085016131401062,,,,
7,1124,,,,1.0938808917999268,,,,
7,1125,,,,1.058532476425171,,,,
7,1126,,,,1.1234683990478516,,,,
7,1127,,,,1.0957372188568115,,,,
7,1128,,,,1.1162370443344116,,,,
7,1129,,,,1.0189924240112305,,,,
7,1130,,,,1.111721158027649,,,,
7,1131,,,,1.1022104024887085,,,,
7,1132,,,,1.2195037603378296,,,,
7,1133,,,,1.1685893535614014,,,,
7,1134,,,,1.1698713302612305,,,,
7,1135,,,,1.1414330005645752,,,,
7,1136,,,,1.1982028484344482,,,,
7,1137,,,,1.0796046257019043,,,,
7,1138,,,,1.1219172477722168,,,,
7,1139,,,,1.1338884830474854,,,,
7,1140,,,,1.150546908378601,,,,
7,1141,,,,1.0915029048919678,,,,
7,1142,,,,1.2285736799240112,,,,
7,1143,,,,1.0878574848175049,,,,
7,1144,,,,1.1303598880767822,,,,
7,1145,,,,1.1742888689041138,,,,
7,1146,,,,1.1601861715316772,,,,
7,1147,,,,1.12295401096344,,,,
7,1148,,,,1.0806121826171875,,,,
7,1149,,,,1.2276387214660645,,,,
7,1150,,,,1.1617740392684937,,,,
7,1151,,,,1.1175754070281982,,,,
7,1152,,,,1.1041896343231201,,,,
7,1153,,,,1.1812968254089355,,,,
7,1154,,,,1.129722237586975,,,,
7,1155,,,,1.1567931175231934,,,,
7,1156,,,,1.1370930671691895,,,,
7,1157,,,,1.1434649229049683,,,,
7,1158,,,,1.0574443340301514,,,,
7,1159,,,,1.190034031867981,,,,
7,1160,,,,1.1202616691589355,,,,
7,1161,,,,1.1764049530029297,,,,
7,1162,,,,1.2375860214233398,,,,
7,1163,,,,1.0805492401123047,,,,
7,1164,,,,1.0751069784164429,,,,
7,1165,,,,1.1760954856872559,,,,
7,1166,,,,1.1282635927200317,,,,
7,1167,,,,1.1181128025054932,,,,
7,1168,,,,1.1719889640808105,,,,
7,1169,,,,1.2452102899551392,,,,
7,1170,,,,1.1588852405548096,,,,
7,1171,,,,1.1196668148040771,,,,
7,1172,,,,1.1147480010986328,,,,
7,1173,,,,1.224743127822876,,,,
7,1174,,,,1.1621568202972412,,,,
7,1175,,,,1.2616090774536133,,,,
7,1176,,,,1.1092009544372559,,,,
7,1177,,,,1.0530141592025757,,,,
7,1178,,,,1.135055422782898,,,,
7,1179,,,,1.0465402603149414,,,,
7,1180,,,,1.121795892715454,,,,
7,1181,,,,1.2134392261505127,,,,
7,1182,,,,1.1301666498184204,,,,
7,1183,,,,1.1147711277008057,,,,
7,1184,,,,1.1434794664382935,,,,
7,1185,,,,1.1310319900512695,,,,
7,1186,,,,1.1400967836380005,,,,
7,1187,,,,1.1488362550735474,,,,
7,1188,,,,1.2002328634262085,,,,
7,1189,,,,1.225422739982605,,,,
7,1190,,,,1.0767228603363037,,,,
7,1191,,,,1.572638988494873,,,,
7,1191,,,,,0.6829113960266113,0.6829113960266113,1.1426057815551758,1.1426057815551758
7,1191,1.0050690174102783,1.3616348505020142,1.1412326097488403,,,,,
8,1192,,,,1.0438246726989746,,,,
8,1193,,,,1.0643113851547241,,,,
8,1194,,,,1.0547665357589722,,,,
8,1195,,,,1.0917987823486328,,,,
8,1196,,,,1.082066297531128,,,,
8,1197,,,,1.0764405727386475,,,,
8,1198,,,,1.024449110031128,,,,
8,1199,,,,1.135188102722168,,,,
8,1200,,,,1.0162858963012695,,,,
8,1201,,,,1.0528913736343384,,,,
8,1202,,,,1.1788232326507568,,,,
8,1203,,,,1.1093546152114868,,,,
8,1204,,,,1.1580939292907715,,,,
8,1205,,,,1.127632737159729,,,,
8,1206,,,,1.0673856735229492,,,,
8,1207,,,,1.1534667015075684,,,,
8,1208,,,,1.07704758644104,,,,
8,1209,,,,1.0525952577590942,,,,
8,1210,,,,1.1256327629089355,,,,
8,1211,,,,1.0779623985290527,,,,
8,1212,,,,1.1433833837509155,,,,
8,1213,,,,1.1140743494033813,,,,
8,1214,,,,1.013005256652832,,,,
8,1215,,,,1.2246828079223633,,,,
8,1216,,,,1.065746545791626,,,,
8,1217,,,,1.0463385581970215,,,,
8,1218,,,,1.0510694980621338,,,,
8,1219,,,,1.101797103881836,,,,
8,1220,,,,1.0566778182983398,,,,
8,1221,,,,1.0282723903656006,,,,
8,1222,,,,1.070763111114502,,,,
8,1223,,,,1.0704264640808105,,,,
8,1224,,,,1.082316279411316,,,,
8,1225,,,,1.0429481267929077,,,,
8,1226,,,,1.101766586303711,,,,
8,1227,,,,1.1127651929855347,,,,
8,1228,,,,1.0718928575515747,,,,
8,1229,,,,1.0983937978744507,,,,
8,1230,,,,1.1498209238052368,,,,
8,1231,,,,1.0879205465316772,,,,
8,1232,,,,1.2125039100646973,,,,
8,1233,,,,1.134105920791626,,,,
8,1234,,,,1.0139721632003784,,,,
8,1235,,,,1.097000002861023,,,,
8,1236,,,,1.1047985553741455,,,,
8,1237,,,,1.083244800567627,,,,
8,1238,,,,1.0674906969070435,,,,
8,1239,,,,1.0471662282943726,,,,
8,1240,,,,1.0450282096862793,,,,
8,1241,,,,1.0417742729187012,,,,
8,1242,,,,1.0762379169464111,,,,
8,1243,,,,1.1015130281448364,,,,
8,1244,,,,1.1260508298873901,,,,
8,1245,,,,1.0345650911331177,,,,
8,1246,,,,1.1243289709091187,,,,
8,1247,,,,1.1247100830078125,,,,
8,1248,,,,1.1598058938980103,,,,
8,1249,,,,1.075039267539978,,,,
8,1250,,,,1.0943666696548462,,,,
8,1251,,,,1.0753793716430664,,,,
8,1252,,,,1.103463888168335,,,,
8,1253,,,,1.1530399322509766,,,,
8,1254,,,,1.059306025505066,,,,
8,1255,,,,1.1202590465545654,,,,
8,1256,,,,1.081799864768982,,,,
8,1257,,,,1.0457708835601807,,,,
8,1258,,,,1.054988145828247,,,,
8,1259,,,,1.1694755554199219,,,,
8,1260,,,,1.0483275651931763,,,,
8,1261,,,,1.193290114402771,,,,
8,1262,,,,1.054316759109497,,,,
8,1263,,,,1.1290016174316406,,,,
8,1264,,,,1.1369987726211548,,,,
8,1265,,,,1.0927695035934448,,,,
8,1266,,,,1.0633625984191895,,,,
8,1267,,,,1.1699678897857666,,,,
8,1268,,,,1.0866827964782715,,,,
8,1269,,,,1.0773736238479614,,,,
8,1270,,,,1.1178276538848877,,,,
8,1271,,,,1.0306780338287354,,,,
8,1272,,,,1.134420394897461,,,,
8,1273,,,,1.1219040155410767,,,,
8,1274,,,,1.1537082195281982,,,,
8,1275,,,,1.1234900951385498,,,,
8,1276,,,,1.1243184804916382,,,,
8,1277,,,,1.0896860361099243,,,,
8,1278,,,,1.0184643268585205,,,,
8,1279,,,,1.0185805559158325,,,,
8,1280,,,,1.0891327857971191,,,,
8,1281,,,,1.1525192260742188,,,,
8,1282,,,,1.238997220993042,,,,
8,1283,,,,1.1527730226516724,,,,
8,1284,,,,1.0211741924285889,,,,
8,1285,,,,1.0750079154968262,,,,
8,1286,,,,1.0681942701339722,,,,
8,1287,,,,1.2013335227966309,,,,
8,1288,,,,1.0475660562515259,,,,
8,1289,,,,1.141589879989624,,,,
8,1290,,,,1.0590672492980957,,,,
8,1291,,,,1.0606683492660522,,,,
8,1292,,,,1.1388540267944336,,,,
8,1293,,,,1.072251558303833,,,,
8,1294,,,,1.1377464532852173,,,,
8,1295,,,,1.0543988943099976,,,,
8,1296,,,,1.1912987232208252,,,,
8,1297,,,,1.0952943563461304,,,,
8,1298,,,,1.1609476804733276,,,,
8,1299,,,,1.0131268501281738,,,,
8,1300,,,,1.0573999881744385,,,,
8,1301,,,,1.1579596996307373,,,,
8,1302,,,,1.0700138807296753,,,,
8,1303,,,,1.1199382543563843,,,,
8,1304,,,,1.093071460723877,,,,
8,1305,,,,1.0693321228027344,,,,
8,1306,,,,1.2088027000427246,,,,
8,1307,,,,1.1485368013381958,,,,
8,1308,,,,1.1140787601470947,,,,
8,1309,,,,1.0829472541809082,,,,
8,1310,,,,1.130900502204895,,,,
8,1311,,,,1.0471563339233398,,,,
8,1312,,,,1.0539531707763672,,,,
8,1313,,,,1.0512886047363281,,,,
8,1314,,,,1.0619304180145264,,,,
8,1315,,,,1.0517812967300415,,,,
8,1316,,,,1.2496421337127686,,,,
8,1317,,,,1.1213196516036987,,,,
8,1318,,,,1.107034683227539,,,,
8,1319,,,,1.1118323802947998,,,,
8,1320,,,,1.1189771890640259,,,,
8,1321,,,,1.1484854221343994,,,,
8,1322,,,,1.1541657447814941,,,,
8,1323,,,,1.0756486654281616,,,,
8,1324,,,,1.1917603015899658,,,,
8,1325,,,,1.0748248100280762,,,,
8,1326,,,,1.1106674671173096,,,,
8,1327,,,,1.0591139793395996,,,,
8,1328,,,,1.0432684421539307,,,,
8,1329,,,,1.1340830326080322,,,,
