epoch,step,train_ce_epoch,train_h_penalty_epoch,train_loss_epoch,train_loss_step,val_hdist,val_hdist_prog,val_loss,val_loss_prog
4,691,,,,1.3051141500473022,,,,
4,692,,,,1.3094117641448975,,,,
4,693,,,,1.4148015975952148,,,,
4,694,,,,1.3102517127990723,,,,
4,695,,,,1.4522151947021484,,,,
4,696,,,,1.4230072498321533,,,,
4,697,,,,1.4142394065856934,,,,
4,698,,,,1.28836989402771,,,,
4,699,,,,1.3826467990875244,,,,
4,700,,,,1.292330026626587,,,,
4,701,,,,1.3514615297317505,,,,
4,702,,,,1.385164737701416,,,,
4,703,,,,1.4039236307144165,,,,
4,704,,,,1.4093236923217773,,,,
4,705,,,,1.2179038524627686,,,,
4,706,,,,1.3090167045593262,,,,
4,707,,,,1.364946722984314,,,,
4,708,,,,1.3757307529449463,,,,
4,709,,,,1.3618853092193604,,,,
4,710,,,,1.4528591632843018,,,,
4,711,,,,1.2969518899917603,,,,
4,712,,,,1.2416528463363647,,,,
4,713,,,,1.2290668487548828,,,,
4,714,,,,1.429307460784912,,,,
4,715,,,,1.3224434852600098,,,,
4,716,,,,1.2556498050689697,,,,
4,717,,,,1.3049919605255127,,,,
4,718,,,,1.409227728843689,,,,
4,719,,,,1.2817256450653076,,,,
4,720,,,,1.2294286489486694,,,,
4,721,,,,1.2935997247695923,,,,
4,722,,,,1.359630823135376,,,,
4,723,,,,1.4753895998001099,,,,
4,724,,,,1.5287327766418457,,,,
4,725,,,,1.5112581253051758,,,,
4,726,,,,1.343094825744629,,,,
4,727,,,,1.507530689239502,,,,
4,728,,,,1.4089748859405518,,,,
4,729,,,,1.3649115562438965,,,,
4,730,,,,1.465339183807373,,,,
4,731,,,,1.3795822858810425,,,,
4,732,,,,1.3553885221481323,,,,
4,733,,,,1.349387526512146,,,,
4,734,,,,1.306549310684204,,,,
4,735,,,,1.3917280435562134,,,,
4,736,,,,1.3426228761672974,,,,
4,737,,,,1.4383556842803955,,,,
4,738,,,,1.2800941467285156,,,,
4,739,,,,1.449208378791809,,,,
4,740,,,,1.3397201299667358,,,,
4,741,,,,1.3086903095245361,,,,
4,742,,,,1.4245280027389526,,,,
4,743,,,,1.3311117887496948,,,,
4,744,,,,2.279099464416504,,,,
4,744,,,,,0.8172996044158936,0.8172996044158936,1.1674129962921143,1.1674129962921143
4,744,1.1648738384246826,2.211022138595581,1.3859761953353882,,,,,
5,745,,,,1.2837634086608887,,,,
5,746,,,,1.27632737159729,,,,
5,747,,,,1.2548493146896362,,,,
5,748,,,,1.3215810060501099,,,,
5,749,,,,1.2256993055343628,,,,
5,750,,,,1.341833233833313,,,,
5,751,,,,1.4566916227340698,,,,
5,752,,,,1.1852195262908936,,,,
5,753,,,,1.3105231523513794,,,,
5,754,,,,1.3094393014907837,,,,
5,755,,,,1.4122836589813232,,,,
5,756,,,,1.242750644683838,,,,
5,757,,,,1.3677194118499756,,,,
5,758,,,,1.3872692584991455,,,,
5,759,,,,1.3448424339294434,,,,
5,760,,,,1.2972970008850098,,,,
5,761,,,,1.31483793258667,,,,
5,762,,,,1.2808151245117188,,,,
5,763,,,,1.3706800937652588,,,,
5,764,,,,1.3041430711746216,,,,
5,765,,,,1.2390930652618408,,,,
5,766,,,,1.1765367984771729,,,,
5,767,,,,1.2927120923995972,,,,
5,768,,,,1.247895359992981,,,,
5,769,,,,1.5006284713745117,,,,
5,770,,,,1.2536424398422241,,,,
5,771,,,,1.2078619003295898,,,,
5,772,,,,1.2678351402282715,,,,
5,773,,,,1.3404521942138672,,,,
5,774,,,,1.3299646377563477,,,,
5,775,,,,1.2243962287902832,,,,
5,776,,,,1.2903499603271484,,,,
5,777,,,,1.3907535076141357,,,,
5,778,,,,1.2581087350845337,,,,
5,779,,,,1.2453713417053223,,,,
5,780,,,,1.283307671546936,,,,
5,781,,,,1.253109097480774,,,,
5,782,,,,1.2591359615325928,,,,
5,783,,,,1.3027141094207764,,,,
5,784,,,,1.2101454734802246,,,,
5,785,,,,1.2744102478027344,,,,
5,786,,,,1.209720253944397,,,,
5,787,,,,1.357679843902588,,,,
5,788,,,,1.1845979690551758,,,,
5,789,,,,1.1577842235565186,,,,
5,790,,,,1.176433801651001,,,,
5,791,,,,1.2547250986099243,,,,
5,792,,,,1.1299817562103271,,,,
5,793,,,,1.366323709487915,,,,
5,794,,,,1.3760621547698975,,,,
5,795,,,,1.262252926826477,,,,
5,796,,,,1.279299259185791,,,,
5,797,,,,1.226594090461731,,,,
5,798,,,,1.4319376945495605,,,,
5,799,,,,1.3956544399261475,,,,
5,800,,,,1.3460716009140015,,,,
5,801,,,,1.2176697254180908,,,,
5,802,,,,1.1962964534759521,,,,
5,803,,,,1.2024248838424683,,,,
5,804,,,,1.340540885925293,,,,
5,805,,,,1.2468345165252686,,,,
5,806,,,,1.2054200172424316,,,,
5,807,,,,1.2548539638519287,,,,
5,808,,,,1.222773790359497,,,,
5,809,,,,1.1266852617263794,,,,
5,810,,,,1.3381003141403198,,,,
5,811,,,,1.2727844715118408,,,,
5,812,,,,1.2406797409057617,,,,
5,813,,,,1.3839136362075806,,,,
5,814,,,,1.1832032203674316,,,,
5,815,,,,1.2287400960922241,,,,
5,816,,,,1.3517600297927856,,,,
5,817,,,,1.2555952072143555,,,,
5,818,,,,1.215466856956482,,,,
5,819,,,,1.3966925144195557,,,,
5,820,,,,1.2795201539993286,,,,
5,821,,,,1.2315675020217896,,,,
5,822,,,,1.3196332454681396,,,,
5,823,,,,1.285676121711731,,,,
5,824,,,,1.2419534921646118,,,,
5,825,,,,1.2231168746948242,,,,
5,826,,,,1.2538142204284668,,,,
5,827,,,,1.4078915119171143,,,,
5,828,,,,1.154531717300415,,,,
5,829,,,,1.269094705581665,,,,
5,830,,,,1.3995137214660645,,,,
5,831,,,,1.2268234491348267,,,,
5,832,,,,1.305443286895752,,,,
5,833,,,,1.3206171989440918,,,,
5,834,,,,1.2163344621658325,,,,
5,835,,,,1.2296924591064453,,,,
5,836,,,,1.1283304691314697,,,,
5,837,,,,1.2889037132263184,,,,
5,838,,,,1.2783931493759155,,,,
5,839,,,,1.3518412113189697,,,,
5,840,,,,1.3371738195419312,,,,
5,841,,,,1.2566767930984497,,,,
5,842,,,,1.2611479759216309,,,,
5,843,,,,1.1815800666809082,,,,
5,844,,,,1.2825391292572021,,,,
5,845,,,,1.3934791088104248,,,,
5,846,,,,1.3228118419647217,,,,
5,847,,,,1.313468098640442,,,,
5,848,,,,1.2094345092773438,,,,
5,849,,,,1.2240123748779297,,,,
5,850,,,,1.281322717666626,,,,
5,851,,,,1.2076294422149658,,,,
5,852,,,,1.2460064888000488,,,,
5,853,,,,1.3454780578613281,,,,
5,854,,,,1.4154468774795532,,,,
5,855,,,,1.1911429166793823,,,,
5,856,,,,1.2823961973190308,,,,
5,857,,,,1.2722609043121338,,,,
5,858,,,,1.2799301147460938,,,,
5,859,,,,1.1877107620239258,,,,
5,860,,,,1.3348212242126465,,,,
5,861,,,,1.1960729360580444,,,,
5,862,,,,1.3173255920410156,,,,
5,863,,,,1.2581238746643066,,,,
5,864,,,,1.243361234664917,,,,
5,865,,,,1.3663227558135986,,,,
5,866,,,,1.147260069847107,,,,
5,867,,,,1.1385289430618286,,,,
5,868,,,,1.2060303688049316,,,,
5,869,,,,1.2598803043365479,,,,
5,870,,,,1.2140713930130005,,,,
5,871,,,,1.2056843042373657,,,,
5,872,,,,1.230893850326538,,,,
5,873,,,,1.3272126913070679,,,,
5,874,,,,1.3008517026901245,,,,
5,875,,,,1.1527847051620483,,,,
5,876,,,,1.2854830026626587,,,,
5,877,,,,1.3766484260559082,,,,
5,878,,,,1.1350324153900146,,,,
5,879,,,,1.4071311950683594,,,,
5,880,,,,1.2513757944107056,,,,
5,881,,,,1.2839601039886475,,,,
5,882,,,,1.3248553276062012,,,,
5,883,,,,1.2587220668792725,,,,
5,884,,,,1.2521451711654663,,,,
5,885,,,,1.198845624923706,,,,
5,886,,,,1.0783774852752686,,,,
5,887,,,,1.2057628631591797,,,,
5,888,,,,1.158994436264038,,,,
5,889,,,,1.2380989789962769,,,,
5,890,,,,1.0894713401794434,,,,
5,891,,,,1.3192272186279297,,,,
5,892,,,,1.2573883533477783,,,,
5,893,,,,2.1210427284240723,,,,
5,893,,,,,0.7740506529808044,0.7740506529808044,1.153381109237671,1.153381109237671
5,893,1.089664340019226,1.8198299407958984,1.271647572517395,,,,,
6,894,,,,1.1310148239135742,,,,
6,895,,,,1.13051176071167,,,,
6,896,,,,1.16829252243042,,,,
6,897,,,,1.0767309665679932,,,,
6,898,,,,1.1582903861999512,,,,
6,899,,,,1.1676932573318481,,,,
6,900,,,,1.2284597158432007,,,,
6,901,,,,1.2138186693191528,,,,
6,902,,,,1.191794753074646,,,,
6,903,,,,1.2023955583572388,,,,
6,904,,,,1.245079755783081,,,,
6,905,,,,1.2150428295135498,,,,
6,906,,,,1.297959327697754,,,,
6,907,,,,1.152139663696289,,,,
6,908,,,,1.2043745517730713,,,,
6,909,,,,1.1873540878295898,,,,
6,910,,,,1.1698408126831055,,,,
6,911,,,,1.2547045946121216,,,,
6,912,,,,1.2839770317077637,,,,
6,913,,,,1.251189947128296,,,,
6,914,,,,1.1818329095840454,,,,
6,915,,,,1.2743628025054932,,,,
6,916,,,,1.1704401969909668,,,,
6,917,,,,1.1659295558929443,,,,
6,918,,,,1.1686433553695679,,,,
6,919,,,,1.212616205215454,,,,
6,920,,,,1.2158069610595703,,,,
6,921,,,,1.1056278944015503,,,,
6,922,,,,1.3410669565200806,,,,
6,923,,,,1.2830400466918945,,,,
6,924,,,,1.2547523975372314,,,,
6,925,,,,1.182120442390442,,,,
6,926,,,,1.133169174194336,,,,
6,927,,,,1.2211116552352905,,,,
6,928,,,,1.1160001754760742,,,,
6,929,,,,1.1211073398590088,,,,
6,930,,,,1.362453818321228,,,,
6,931,,,,1.2398637533187866,,,,
6,932,,,,1.29512619972229,,,,
6,933,,,,1.1496124267578125,,,,
6,934,,,,1.1827930212020874,,,,
6,935,,,,1.24506413936615,,,,
6,936,,,,1.3035942316055298,,,,
6,937,,,,1.1506413221359253,,,,
6,938,,,,1.1182551383972168,,,,
6,939,,,,1.1868321895599365,,,,
6,940,,,,1.1906323432922363,,,,
6,941,,,,1.2561293840408325,,,,
6,942,,,,1.1381449699401855,,,,
6,943,,,,1.1970603466033936,,,,
6,944,,,,1.2383358478546143,,,,
6,945,,,,1.3346960544586182,,,,
6,946,,,,1.211900234222412,,,,
6,947,,,,1.2171285152435303,,,,
6,948,,,,1.222129225730896,,,,
6,949,,,,1.1287349462509155,,,,
6,950,,,,1.086104154586792,,,,
6,951,,,,1.2369990348815918,,,,
6,952,,,,1.2113087177276611,,,,
6,953,,,,1.1905401945114136,,,,
6,954,,,,1.2609821557998657,,,,
6,955,,,,1.1654819250106812,,,,
6,956,,,,1.1372076272964478,,,,
6,957,,,,1.2093816995620728,,,,
6,958,,,,1.2353904247283936,,,,
6,959,,,,1.0828466415405273,,,,
6,960,,,,1.0920519828796387,,,,
6,961,,,,1.214433193206787,,,,
6,962,,,,1.1531089544296265,,,,
6,963,,,,1.242703914642334,,,,
6,964,,,,1.3149967193603516,,,,
6,965,,,,1.2633252143859863,,,,
6,966,,,,1.1768078804016113,,,,
6,967,,,,1.2678883075714111,,,,
6,968,,,,1.1849777698516846,,,,
6,969,,,,1.1651544570922852,,,,
6,970,,,,1.2204352617263794,,,,
6,971,,,,1.1313660144805908,,,,
6,972,,,,1.163201093673706,,,,
6,973,,,,1.2114112377166748,,,,
6,974,,,,1.2042667865753174,,,,
6,975,,,,1.265519380569458,,,,
6,976,,,,1.1078156232833862,,,,
6,977,,,,1.2124333381652832,,,,
6,978,,,,1.2019938230514526,,,,
6,979,,,,1.1082353591918945,,,,
6,980,,,,1.2533760070800781,,,,
6,981,,,,1.2386153936386108,,,,
6,982,,,,1.1889235973358154,,,,
6,983,,,,1.223754644393921,,,,
6,984,,,,1.050941824913025,,,,
6,985,,,,1.2335805892944336,,,,
6,986,,,,1.2950899600982666,,,,
6,987,,,,1.150441288948059,,,,
6,988,,,,1.1645876169204712,,,,
6,989,,,,1.1942033767700195,,,,
6,990,,,,1.1422373056411743,,,,
6,991,,,,1.3094935417175293,,,,
6,992,,,,1.0865623950958252,,,,
6,993,,,,1.280002474784851,,,,
6,994,,,,1.1534245014190674,,,,
6,995,,,,1.1417851448059082,,,,
6,996,,,,1.121556282043457,,,,
6,997,,,,1.1063722372055054,,,,
6,998,,,,1.154139757156372,,,,
6,999,,,,1.0849288702011108,,,,
6,1000,,,,1.168066143989563,,,,
6,1001,,,,1.2049062252044678,,,,
6,1002,,,,1.1891485452651978,,,,
6,1003,,,,1.1690607070922852,,,,
6,1004,,,,1.3018684387207031,,,,
6,1005,,,,1.1844463348388672,,,,
6,1006,,,,1.1222833395004272,,,,
6,1007,,,,1.1123507022857666,,,,
6,1008,,,,1.1785051822662354,,,,
6,1009,,,,1.276364803314209,,,,
6,1010,,,,1.2038301229476929,,,,
6,1011,,,,1.1645654439926147,,,,
6,1012,,,,1.2266523838043213,,,,
6,1013,,,,1.1187429428100586,,,,
6,1014,,,,1.2231736183166504,,,,
6,1015,,,,1.1462538242340088,,,,
6,1016,,,,1.149505615234375,,,,
6,1017,,,,1.3118221759796143,,,,
6,1018,,,,1.2327120304107666,,,,
6,1019,,,,1.1467938423156738,,,,
6,1020,,,,1.0637085437774658,,,,
6,1021,,,,1.1925694942474365,,,,
6,1022,,,,1.0843294858932495,,,,
6,1023,,,,1.301511287689209,,,,
6,1024,,,,1.215749979019165,,,,
6,1025,,,,1.2968511581420898,,,,
6,1026,,,,1.1456254720687866,,,,
6,1027,,,,1.1537530422210693,,,,
6,1028,,,,1.1464242935180664,,,,
6,1029,,,,1.1275631189346313,,,,
6,1030,,,,1.2626063823699951,,,,
6,1031,,,,1.1743416786193848,,,,
6,1032,,,,1.1825733184814453,,,,
6,1033,,,,1.151532769203186,,,,
6,1034,,,,1.2409521341323853,,,,
6,1035,,,,1.2483806610107422,,,,
6,1036,,,,1.1646037101745605,,,,
6,1037,,,,1.210828423500061,,,,
6,1038,,,,1.113872766494751,,,,
6,1039,,,,1.2730333805084229,,,,
6,1040,,,,1.2513017654418945,,,,
6,1041,,,,1.1518009901046753,,,,
6,1042,,,,1.7555112838745117,,,,
6,1042,,,,,0.7424050569534302,0.7424050569534302,1.155336618423462,1.155336618423462
6,1042,1.0396474599838257,1.5491238832473755,1.194559931755066,,,,,
7,1043,,,,1.0711344480514526,,,,
7,1044,,,,1.1320747137069702,,,,
7,1045,,,,1.0664728879928589,,,,
7,1046,,,,1.0877149105072021,,,,
7,1047,,,,1.083681583404541,,,,
7,1048,,,,1.1245393753051758,,,,
7,1049,,,,1.1196143627166748,,,,
7,1050,,,,1.0842434167861938,,,,
7,1051,,,,1.13681161403656,,,,
7,1052,,,,1.1032650470733643,,,,
7,1053,,,,1.031475305557251,,,,
7,1054,,,,1.2295910120010376,,,,
7,1055,,,,1.156580924987793,,,,
7,1056,,,,1.1976245641708374,,,,
7,1057,,,,1.110293984413147,,,,
7,1058,,,,1.136008381843567,,,,
7,1059,,,,1.2060658931732178,,,,
7,1060,,,,1.1713132858276367,,,,
7,1061,,,,1.0410840511322021,,,,
7,1062,,,,1.2597918510437012,,,,
7,1063,,,,1.1397814750671387,,,,
7,1064,,,,1.1712257862091064,,,,
7,1065,,,,1.132793664932251,,,,
7,1066,,,,1.0526014566421509,,,,
7,1067,,,,1.112892508506775,,,,
7,1068,,,,1.0602357387542725,,,,
7,1069,,,,1.1497206687927246,,,,
7,1070,,,,1.1325645446777344,,,,
7,1071,,,,1.127175211906433,,,,
7,1072,,,,1.1648091077804565,,,,
7,1073,,,,1.1373790502548218,,,,
7,1074,,,,1.1923130750656128,,,,
7,1075,,,,1.3146443367004395,,,,
7,1076,,,,1.1684207916259766,,,,
7,1077,,,,1.1322150230407715,,,,
7,1078,,,,1.2102196216583252,,,,
7,1079,,,,1.1355093717575073,,,,
7,1080,,,,1.1534836292266846,,,,
7,1081,,,,1.1035778522491455,,,,
7,1082,,,,1.1033028364181519,,,,
7,1083,,,,1.0947554111480713,,,,
7,1084,,,,1.0818496942520142,,,,
7,1085,,,,1.1080601215362549,,,,
7,1086,,,,1.1122026443481445,,,,
7,1087,,,,1.133465051651001,,,,
7,1088,,,,1.1095346212387085,,,,
7,1089,,,,1.2398185729980469,,,,
7,1090,,,,1.1340092420578003,,,,
7,1091,,,,1.1198025941848755,,,,
7,1092,,,,1.1138235330581665,,,,
7,1093,,,,1.1729445457458496,,,,
7,1094,,,,1.203884243965149,,,,
7,1095,,,,1.0998814105987549,,,,
7,1096,,,,1.0494877099990845,,,,
7,1097,,,,1.2135789394378662,,,,
7,1098,,,,1.1161444187164307,,,,
7,1099,,,,1.2195760011672974,,,,
7,1100,,,,1.1674364805221558,,,,
7,1101,,,,1.1698713302612305,,,,
7,1102,,,,1.1218053102493286,,,,
7,1103,,,,1.0824452638626099,,,,
7,1104,,,,1.1834629774093628,,,,
7,1105,,,,1.0933139324188232,,,,
7,1106,,,,1.1633812189102173,,,,
7,1107,,,,1.124529480934143,,,,
7,1108,,,,1.0566285848617554,,,,
7,1109,,,,1.1249326467514038,,,,
7,1110,,,,1.1352471113204956,,,,
7,1111,,,,1.1580829620361328,,,,
7,1112,,,,1.061143398284912,,,,
7,1113,,,,1.063222885131836,,,,
7,1114,,,,1.1090199947357178,,,,
7,1115,,,,1.128880500793457,,,,
7,1116,,,,1.1258269548416138,,,,
7,1117,,,,1.149161458015442,,,,
7,1118,,,,1.1117174625396729,,,,
7,1119,,,,1.1305058002471924,,,,
7,1120,,,,1.1123688220977783,,,,
7,1121,,,,1.1424641609191895,,,,
7,1122,,,,1.1297211647033691,,,,
7,1123,,,,1.2804667949676514,,,,
7,1124,,,,1.0852718353271484,,,,
7,1125,,,,1.1724796295166016,,,,
7,1126,,,,1.1141771078109741,,,,
7,1127,,,,1.210553526878357,,,,
7,1128,,,,1.2525546550750732,,,,
7,1129,,,,1.0679956674575806,,,,
7,1130,,,,1.1040797233581543,,,,
7,1131,,,,1.1125303506851196,,,,
7,1132,,,,1.0836818218231201,,,,
7,1133,,,,1.2673096656799316,,,,
7,1134,,,,1.1316237449645996,,,,
7,1135,,,,1.115587592124939,,,,
7,1136,,,,1.036057949066162,,,,
7,1137,,,,1.0759121179580688,,,,
7,1138,,,,1.2295889854431152,,,,
7,1139,,,,1.0811212062835693,,,,
7,1140,,,,1.1196966171264648,,,,
7,1141,,,,1.1529369354248047,,,,
7,1142,,,,1.1372346878051758,,,,
7,1143,,,,1.085204005241394,,,,
7,1144,,,,1.1267154216766357,,,,
7,1145,,,,1.1662777662277222,,,,
7,1146,,,,1.1145703792572021,,,,
7,1147,,,,1.0907930135726929,,,,
7,1148,,,,1.0609943866729736,,,,
7,1149,,,,1.1222102642059326,,,,
7,1150,,,,1.0414483547210693,,,,
7,1151,,,,1.08745539188385,,,,
7,1152,,,,1.1181366443634033,,,,
7,1153,,,,1.1042531728744507,,,,
7,1154,,,,1.1303091049194336,,,,
7,1155,,,,1.1651463508605957,,,,
7,1156,,,,1.0916863679885864,,,,
7,1157,,,,1.1429145336151123,,,,
7,1158,,,,1.0938438177108765,,,,
7,1159,,,,1.1515495777130127,,,,
7,1160,,,,1.1139403581619263,,,,
7,1161,,,,1.0471739768981934,,,,
7,1162,,,,1.1062202453613281,,,,
7,1163,,,,1.07858407497406,,,,
7,1164,,,,1.1550045013427734,,,,
7,1165,,,,1.12297785282135,,,,
7,1166,,,,1.219149112701416,,,,
7,1167,,,,1.1385633945465088,,,,
7,1168,,,,1.0696165561676025,,,,
7,1169,,,,1.0843919515609741,,,,
7,1170,,,,1.1733453273773193,,,,
7,1171,,,,1.2849352359771729,,,,
7,1172,,,,1.0685756206512451,,,,
7,1173,,,,1.3040286302566528,,,,
7,1174,,,,1.1623907089233398,,,,
7,1175,,,,1.1945748329162598,,,,
7,1176,,,,1.2172887325286865,,,,
7,1177,,,,1.1726388931274414,,,,
7,1178,,,,1.1109932661056519,,,,
7,1179,,,,1.1619020700454712,,,,
7,1180,,,,1.2303171157836914,,,,
7,1181,,,,1.1370142698287964,,,,
7,1182,,,,1.1095092296600342,,,,
7,1183,,,,1.1964516639709473,,,,
7,1184,,,,1.1783521175384521,,,,
7,1185,,,,1.155975580215454,,,,
7,1186,,,,1.1060949563980103,,,,
7,1187,,,,1.1978843212127686,,,,
7,1188,,,,1.2318931818008423,,,,
7,1189,,,,1.1176329851150513,,,,
7,1190,,,,1.1609195470809937,,,,
7,1191,,,,2.313760280609131,,,,
7,1191,,,,,0.7225738167762756,0.7225738167762756,1.14955472946167,1.14955472946167
7,1191,1.003778100013733,1.3333035707473755,1.137108325958252,,,,,
8,1192,,,,1.0713354349136353,,,,
8,1193,,,,1.127516508102417,,,,
8,1194,,,,1.2025800943374634,,,,
8,1195,,,,1.0853906869888306,,,,
8,1196,,,,1.0684877634048462,,,,
8,1197,,,,1.0705722570419312,,,,
8,1198,,,,1.1092523336410522,,,,
8,1199,,,,1.1446421146392822,,,,
8,1200,,,,1.0491682291030884,,,,
8,1201,,,,1.0454199314117432,,,,
8,1202,,,,1.0494697093963623,,,,
8,1203,,,,1.163373351097107,,,,
8,1204,,,,1.1265658140182495,,,,
8,1205,,,,1.0780527591705322,,,,
8,1206,,,,1.0943982601165771,,,,
8,1207,,,,1.081017017364502,,,,
8,1208,,,,1.0683743953704834,,,,
8,1209,,,,1.1292338371276855,,,,
8,1210,,,,1.0481233596801758,,,,
8,1211,,,,1.0539895296096802,,,,
8,1212,,,,1.1349210739135742,,,,
8,1213,,,,1.1013662815093994,,,,
8,1214,,,,1.1025841236114502,,,,
8,1215,,,,1.0789169073104858,,,,
8,1216,,,,1.1440578699111938,,,,
8,1217,,,,1.0080454349517822,,,,
8,1218,,,,1.064098596572876,,,,
8,1219,,,,1.124345302581787,,,,
8,1220,,,,1.1061216592788696,,,,
8,1221,,,,1.136269211769104,,,,
8,1222,,,,1.0697381496429443,,,,
8,1223,,,,1.0828317403793335,,,,
8,1224,,,,1.1317055225372314,,,,
8,1225,,,,1.054675817489624,,,,
8,1226,,,,1.1368576288223267,,,,
8,1227,,,,1.1056969165802002,,,,
8,1228,,,,1.103165626525879,,,,
8,1229,,,,1.078284502029419,,,,
8,1230,,,,1.1706161499023438,,,,
8,1231,,,,1.1553983688354492,,,,
8,1232,,,,1.089162826538086,,,,
8,1233,,,,1.126418948173523,,,,
8,1234,,,,1.1412794589996338,,,,
8,1235,,,,1.1154955625534058,,,,
8,1236,,,,1.1037136316299438,,,,
8,1237,,,,1.1068156957626343,,,,
8,1238,,,,1.1260669231414795,,,,
8,1239,,,,1.1206903457641602,,,,
8,1240,,,,1.1462528705596924,,,,
8,1241,,,,1.0298378467559814,,,,
8,1242,,,,1.107002854347229,,,,
8,1243,,,,1.0620217323303223,,,,
8,1244,,,,1.0148066282272339,,,,
8,1245,,,,1.1172637939453125,,,,
8,1246,,,,1.0385067462921143,,,,
8,1247,,,,1.1033982038497925,,,,
8,1248,,,,1.1297438144683838,,,,
8,1249,,,,1.1405071020126343,,,,
8,1250,,,,1.118880033493042,,,,
8,1251,,,,1.0770204067230225,,,,
8,1252,,,,1.1007869243621826,,,,
8,1253,,,,1.1979210376739502,,,,
8,1254,,,,1.1017909049987793,,,,
8,1255,,,,1.0910801887512207,,,,
8,1256,,,,1.0884816646575928,,,,
8,1257,,,,1.0490162372589111,,,,
8,1258,,,,1.0088862180709839,,,,
8,1259,,,,1.0462040901184082,,,,
8,1260,,,,1.1171467304229736,,,,
8,1261,,,,1.0935618877410889,,,,
8,1262,,,,1.0430488586425781,,,,
8,1263,,,,1.0794203281402588,,,,
8,1264,,,,1.0796852111816406,,,,
8,1265,,,,1.0402374267578125,,,,
8,1266,,,,1.1740235090255737,,,,
8,1267,,,,1.074978232383728,,,,
8,1268,,,,1.1615418195724487,,,,
8,1269,,,,1.1832189559936523,,,,
8,1270,,,,1.0750339031219482,,,,
8,1271,,,,1.1012029647827148,,,,
8,1272,,,,1.2059961557388306,,,,
8,1273,,,,1.0319669246673584,,,,
8,1274,,,,1.099717617034912,,,,
8,1275,,,,1.0895243883132935,,,,
8,1276,,,,1.0026698112487793,,,,
8,1277,,,,1.0574818849563599,,,,
8,1278,,,,1.1505043506622314,,,,
8,1279,,,,1.1332805156707764,,,,
8,1280,,,,1.0706496238708496,,,,
8,1281,,,,1.2205091714859009,,,,
8,1282,,,,1.1014790534973145,,,,
8,1283,,,,1.1174367666244507,,,,
8,1284,,,,1.1299384832382202,,,,
8,1285,,,,1.1230220794677734,,,,
8,1286,,,,1.0882436037063599,,,,
8,1287,,,,1.1809818744659424,,,,
8,1288,,,,1.0629979372024536,,,,
8,1289,,,,1.164048671722412,,,,
8,1290,,,,1.0916557312011719,,,,
8,1291,,,,1.1442792415618896,,,,
8,1292,,,,1.220300555229187,,,,
8,1293,,,,1.145112156867981,,,,
8,1294,,,,1.0829155445098877,,,,
8,1295,,,,1.1481449604034424,,,,
8,1296,,,,1.1477712392807007,,,,
8,1297,,,,1.2017548084259033,,,,
8,1298,,,,1.0588115453720093,,,,
8,1299,,,,1.083448886871338,,,,
8,1300,,,,1.1499074697494507,,,,
8,1301,,,,1.187792181968689,,,,
8,1302,,,,1.1213579177856445,,,,
8,1303,,,,1.0634647607803345,,,,
8,1304,,,,1.1620142459869385,,,,
8,1305,,,,1.0196939706802368,,,,
8,1306,,,,1.0973725318908691,,,,
8,1307,,,,1.1090668439865112,,,,
8,1308,,,,1.0742576122283936,,,,
8,1309,,,,1.1861331462860107,,,,
8,1310,,,,1.083483099937439,,,,
8,1311,,,,1.1616581678390503,,,,
8,1312,,,,1.02292799949646,,,,
8,1313,,,,1.068060040473938,,,,
8,1314,,,,1.1751888990402222,,,,
8,1315,,,,1.1032726764678955,,,,
8,1316,,,,1.2274739742279053,,,,
8,1317,,,,1.0998467206954956,,,,
8,1318,,,,1.0359140634536743,,,,
8,1319,,,,1.1177304983139038,,,,
8,1320,,,,1.1013602018356323,,,,
8,1321,,,,1.0433486700057983,,,,
8,1322,,,,1.0842111110687256,,,,
8,1323,,,,1.0435705184936523,,,,
8,1324,,,,1.0729902982711792,,,,
8,1325,,,,1.0811688899993896,,,,
8,1326,,,,1.1061780452728271,,,,
8,1327,,,,1.1719931364059448,,,,
8,1328,,,,1.123234748840332,,,,
8,1329,,,,1.166846513748169,,,,
